ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
DE,2011-05-03,23.37,2.12577,3.68625,0.0779,0.0745,20.56,28.82,27.03,27.16,1.5
DE,2011-05-04,29.62,2.1157,3.58563,0.0929,0.0741,21.79,30.81,29.73,29.01,1.5
DE,2011-05-05,30.53,2.31878,3.57541,0.089,0.0721,23.63,32.56,30.95,30.06,1.5
DE,2011-05-06,24.95,2.18407,3.63572,0.0897,0.074,23.76,31.3,28.98,28.88,1.5
DE,2011-05-09,28.87,2.37045,3.62021,0.1021,0.0735,24.08,31.82,29.88,28.99,1.5
DE,2011-05-10,24,2.18359,3.5932,0.0838,0.0738,24.01,29.5,27.79,27.83,1.5
DE,2011-05-11,29.64,2.35286,3.50347,0.0852,0.0726,24.18,33.54,31.18,30.18,1.5
DE,2011-05-12,25.79,2.30228,3.45889,0.088,0.0668,25.85,32.77,30.21,29.8,1.6
DE,2011-05-13,27.69,2.05371,3.43949,0.0698,0.0705,26,34.01,31.28,30.57,1.6
DE,2011-05-16,26.3,2.31482,3.49317,0.0736,0.0704,27.38,33.61,31.15,30.42,1.6
DE,2011-05-17,28.38,2.13608,3.5579,0.0806,0.0671,28.06,33.59,32.96,32.43,1.6
DE,2011-05-18,26.78,1.8658,3.63863,0.0843,0.0707,27.79,27.7,27.96,28.17,1.6
DE,2011-05-19,26.87,2.11846,3.71763,0.0761,0.0711,27.97,26.5,27.33,27.97,1.6
DE,2011-05-20,25.94,2.35005,3.71012,0.0822,0.0678,28,25.4,26.55,27.44,1.7
DE,2011-05-23,27.79,2.64564,3.67606,0.0893,0.0708,28.17,28.02,28.16,28.39,1.7
DE,2011-05-24,26.99,2.80583,3.72402,0.0948,0.0708,28.49,26.86,27.76,28.01,2.1
DE,2011-05-25,25.89,2.51986,3.59787,0.0883,0.0645,28,25.76,26.42,27.29,2.1
DE,2011-05-26,26.15,2.59357,3.65243,0.0939,0.0632,28.37,25.66,26.99,27.27,2.1
DE,2011-05-27,25.16,2.42316,3.58947,0.0888,0.0662,28.34,25.06,25.78,26.58,2
DE,2011-05-31,24.58,2.38428,3.65401,0.0765,0.0688,28.07,24.57,25.06,25.99,2
DE,2011-06-01,28.63,2.27633,3.41442,0.0746,0.062,28.39,28.68,28.87,29.03,2.1
DE,2011-06-02,27.88,2.57589,3.5426,0.0941,0.0634,29.68,27.82,28.23,28.66,2.1
DE,2011-06-03,28.34,2.71335,3.49943,0.0932,0.0724,28.56,28.58,28.59,28.93,2.1
DE,2011-06-06,29.24,2.75913,3.54439,0.0637,0.0693,28.95,29.46,29.37,29.66,2.1
DE,2011-06-07,28.26,2.68825,3.5214,0.0688,0.073,28.56,28.48,28.58,28.97,2
DE,2011-06-08,28.9,2.87188,3.54564,0.0675,0.067,28.23,29.3,29.26,29.29,2.1
DE,2011-06-09,27.57,2.6957,3.54584,0.0663,0.0673,28.33,27.87,28.02,28.06,2
DE,2011-06-10,29.23,2.58799,3.49386,0.0724,0.0715,27.39,29.53,29.37,28.98,2
DE,2011-06-13,29.09,2.67834,3.49865,0.0743,0.0674,27.25,29.74,29.44,29.47,2
DE,2011-06-14,27.31,2.92025,3.5897,0.0802,0.0717,26.59,27.24,27.84,28.34,2
DE,2011-06-15,30.13,2.74726,3.5493,0.0606,0.0667,26.51,29.92,30.44,30.86,2
DE,2011-06-16,32.45,2.86535,3.59299,0.0654,0.0658,26.92,32.6,32.47,32.37,2.1
DE,2011-06-17,30.99,3.549,3.77892,0.0736,0.0725,27.44,30.83,31.35,31.75,2.1
DE,2011-06-20,28.07,3.52397,4.01568,0.0667,0.073,27.77,28.29,30.81,30.11,2
DE,2011-06-21,26.34,3.55262,3.97322,0.0795,0.0716,28.25,26.67,29.33,28.61,2
DE,2011-06-22,27.24,3.30058,3.99841,0.0723,0.0738,28.82,27.6,29.81,29.33,2
DE,2011-06-23,26.8,3.02743,3.9552,0.0703,0.0708,28.9,27.47,30.2,29.43,2
DE,2011-06-24,28.72,3.09157,3.83354,0.0732,0.0715,29.08,29.22,31.24,30.78,2.1
DE,2011-06-27,27.69,3.12931,3.85726,0.074,0.0732,29.69,28.54,30.29,29.86,2
DE,2011-06-28,26.68,3.61871,4.06964,0.0864,0.0804,29.71,27.69,29.25,28.95,2
DE,2011-06-29,25.75,3.55579,4.06002,0.0761,0.0765,29.83,26.62,28.52,28.5,2
DE,2011-06-30,25.74,3.3736,4.06964,0.0554,0.0727,27.7,25.78,28,28.36,2
DE,2011-07-01,23.03,3.3633,4.05831,0.0698,0.0775,28.03,25.49,27.16,26.68,1.9
DE,2011-07-05,23.47,3.60226,4.04485,0.0633,0.0764,28.58,27.61,27.45,27.06,1.9
DE,2011-07-06,22.99,3.39555,4.02785,0.0689,0.0787,28.57,27.45,27.65,27.41,1.9
DE,2011-07-07,20.89,3.42206,4.1213,0.0944,0.0809,28.59,27.06,26.72,26.25,1.9
DE,2011-07-08,22.55,3.11506,4.02387,0.1028,0.0797,28.81,27.51,27.8,27.33,1.9
DE,2011-07-11,25.57,3.19917,3.92185,0.0739,0.0723,28.32,30.59,29.51,29.32,2
DE,2011-07-12,23.66,2.79352,3.93953,0.0516,0.069,29.24,31.85,29.69,29.38,2
DE,2011-07-13,28.98,2.7919,3.89291,0.0609,0.0722,28.96,30.98,30.74,30.3,2
DE,2011-07-14,24.7,2.73086,3.82354,0.0647,0.0679,28.63,33.4,30.85,30.37,2
DE,2011-07-15,26.49,2.45581,3.80385,0.0554,0.0648,28.28,31.92,30.75,30.64,2
DE,2011-07-18,26.4,2.02073,3.65164,0.0731,0.0754,27.62,32.97,31.2,31.14,2.1
DE,2011-07-19,22.56,2.53873,3.69243,0.073,0.0749,28.01,30.25,28.65,29.21,2
DE,2011-07-20,22.66,2.44628,3.66716,0.0574,0.074,27.47,30.61,28.49,28.89,2
DE,2011-07-21,22.46,2.41895,3.71687,0.0719,0.0732,26.56,29.24,27.74,28.36,2
DE,2011-07-22,21.69,1.97088,3.49176,0.0687,0.0694,27.2,30.15,27.83,28.15,2
DE,2011-07-25,24.48,1.95907,3.41424,0.059,0.0726,26.32,30.42,28.7,28.95,2
DE,2011-07-26,23.54,1.96646,3.45611,0.0641,0.0724,26.23,31.59,29.1,29.35,2
DE,2011-07-27,28.83,2.06886,3.37372,0.0677,0.0714,26.49,34.1,31.84,31.53,2.1
DE,2011-07-28,27.2,2.32448,3.47564,0.075,0.0774,26.71,34.43,31.74,31.78,2.1
DE,2011-07-29,27.98,2.39191,3.51001,0.0742,0.0753,26.8,36.9,33.23,32.9,2.1
DE,2011-08-01,30.44,2.47841,3.55986,0.0809,0.0742,26.46,35.32,33.03,32.59,2.1
DE,2011-08-02,32.61,2.1913,3.44807,0.0647,0.0725,26.56,37.01,34.58,33.86,2.1
DE,2011-08-03,32.35,2.31364,3.50932,0.0738,0.0706,28.08,36.35,34.18,33.54,2.1
DE,2011-08-04,40.14,2.48814,3.51066,0.0911,0.0715,29.23,46.3,41.95,40.11,2.3
DE,2011-08-05,40.62,3.69894,4.22648,0.0941,0.0802,33.06,46.53,42.37,40.61,2.3
DE,2011-08-08,48.78,4.27794,4.35238,0.114,0.0849,34.54,64.74,55.09,51.05,2.4
DE,2011-08-09,40.02,3.87739,4.14801,0.0916,0.0744,39.51,50.48,44.49,42.26,2.3
DE,2011-08-10,44.63,4.24445,4.35936,0.0916,0.0778,43.57,57.87,50.69,48.14,2.4
DE,2011-08-11,42.06,4.29226,4.31264,0.0779,0.0801,45.15,51.37,45.65,43.18,2.2
DE,2011-08-12,40.71,4.49699,4.37127,0.0886,0.0874,50.84,44.72,41.78,40.37,2.2
DE,2011-08-15,36.58,4.56618,4.43399,0.0858,0.0866,51.17,41.88,38.76,37.2,2.1
DE,2011-08-16,35.92,4.00467,4.19271,0.0689,0.0854,50.87,40.35,39.06,37.99,2.2
DE,2011-08-17,36.67,3.87503,4.2543,0.0854,0.0791,50.98,38.09,37.15,36.4,2.2
DE,2011-08-18,46.06,4.09061,4.25136,0.1185,0.0845,51.43,47.47,45.13,43.34,2.4
DE,2011-08-19,48.5,4.29598,4.41401,0.1261,0.0842,52.87,50.01,47.35,45.3,2.4
DE,2011-08-22,47.29,5.35077,4.80713,0.1358,0.0935,53.76,47.86,46.51,44.88,2.3
DE,2011-08-23,41.12,6.01799,5.21989,0.1253,0.0975,53.61,40.52,41.5,41.15,2.3
DE,2011-08-24,39.22,5.86237,5.2714,0.1132,0.0921,54.56,38.97,40.42,39.22,2.2
DE,2011-08-25,45.39,5.69535,5.08513,0.1067,0.0869,55.34,46.44,44.82,43.22,2.2
DE,2011-08-26,40.18,5.60722,5.08648,0.1208,0.0837,56.27,40.45,40.09,39.24,2.2
DE,2011-08-29,36.56,5.54727,4.99334,0.122,0.0816,58.38,36.55,36.94,36.47,2.1
DE,2011-08-30,35.46,5.22032,4.86466,0.1317,0.0804,58.35,35.45,36.04,36.24,2
DE,2011-08-31,37.77,4.62097,4.71437,0.0972,0.0755,58.14,37.87,37.93,37,2
DE,2011-09-01,37.69,4.62163,4.67207,0.0876,0.0759,57.97,38.31,37.28,36.91,2.1
DE,2011-09-02,39.86,4.4312,4.61672,0.0882,0.0665,55.97,39.85,39.73,39.35,2.1
DE,2011-09-06,43.38,4.74129,4.69937,0.0901,0.0699,55.34,44.64,42.47,41.41,2.1
DE,2011-09-07,39.73,4.76051,4.69498,0.0868,0.0792,52.04,40.63,39.49,39.05,2.1
DE,2011-09-08,41.96,4.60683,4.5774,0.0723,0.0668,48.78,43.19,41.25,40.22,2.1
DE,2011-09-09,46.67,4.42923,4.56908,0.0666,0.0674,47.8,49.12,45.98,44.77,2.2
DE,2011-09-12,46.36,4.54127,4.55932,0.0664,0.063,42.2,49.16,45.68,44.42,2.2
DE,2011-09-13,43.07,4.6544,4.64139,0.0721,0.0685,42.55,43.33,42.88,42.35,2.1
DE,2011-09-14,41.05,4.77849,4.6925,0.0668,0.0688,42.89,41.2,40.87,40.51,2.1
DE,2011-09-15,37.85,4.80283,4.74604,0.0781,0.0765,43.82,37.87,38.36,38.87,2.1
DE,2011-09-16,35.2,4.839,4.76757,0.0604,0.0763,43.53,35.08,36.32,37.57,2.1
DE,2011-09-19,36.77,4.73619,4.65102,0.0704,0.0803,41.46,36.2,37.15,37.44,2.1
DE,2011-09-20,36.72,4.74832,4.69305,0.0718,0.0747,40.78,35.94,37.15,38.17,2.2
DE,2011-09-21,40.64,4.39299,4.53166,0.0595,0.0753,41.09,40.45,40.68,40.71,2.3
DE,2011-09-22,48.59,4.45728,4.64893,0.0603,0.0757,41.81,49.27,47.66,46.11,2.4
DE,2011-09-23,49.53,4.94143,4.88648,0.0752,0.0775,43.29,50.31,48.62,47.65,2.4
DE,2011-09-26,47.78,4.72277,4.90346,0.0726,0.0799,42.61,48.04,47.31,46.15,2.4
DE,2011-09-27,44.92,5.01321,5.07589,0.0854,0.0848,40.26,44.95,44.65,43.73,2.4
DE,2011-09-28,47.93,5.23839,5.04967,0.0962,0.0855,39.95,48.17,47.43,46.2,2.4
DE,2011-09-29,47.34,5.05637,5.13612,0.0753,0.0802,40.47,47.23,47.13,46.17,2.4
DE,2011-09-30,51.68,5.07007,5.18544,0.069,0.0819,40.85,52.34,50.88,49.53,2.5
DE,2011-10-03,56.44,5.04586,5.11252,0.0834,0.0829,42.43,58.45,55.27,53.43,2.7
DE,2011-10-04,53.31,5.06745,5.18139,0.0553,0.0815,44.12,54.18,53.04,51.92,2.6
DE,2011-10-05,45.85,5.42703,5.26639,0.0916,0.0873,45.37,45.86,46.11,45.98,2.5
DE,2011-10-06,44.55,5.65194,5.2683,0.0964,0.0843,46.99,44.18,44.76,44.71,2.5
DE,2011-10-07,45.1,5.45441,5.22382,0.0892,0.0837,47.05,44.23,45.94,45.67,2.5
DE,2011-10-10,41.46,5.68451,5.23091,0.1012,0.0832,46.89,40.98,41.87,41.18,2.4
DE,2011-10-11,40.79,5.38599,5.21963,0.0802,0.0818,47.89,41.04,40.7,41.23,2.3
DE,2011-10-12,39.81,5.42731,5.25108,0.0908,0.0831,48.94,39.88,40.65,41.03,2.3
DE,2011-10-13,40.21,5.39626,5.26846,0.0859,0.0835,48.72,39.63,40.51,40.7,2.3
DE,2011-10-14,36.06,5.34504,5.38972,0.1001,0.0853,49.43,35.93,35.75,37.89,2.3
DE,2011-10-17,39.35,5.11203,5.22999,0.0731,0.0871,49.75,40.5,40.85,39.42,2.4
DE,2011-10-18,38.06,5.31919,5.24919,0.0808,0.0869,49.94,38.08,37.9,38.87,2.3
DE,2011-10-19,40.8,5.28625,5.28504,0.0865,0.0889,49.85,40.85,40.89,40.74,2.4
DE,2011-10-20,39.53,5.46568,5.39107,0.0808,0.0918,48.55,39.57,40.81,40.31,2.4
DE,2011-10-21,36.4,5.56262,5.48144,0.0737,0.0906,46.19,35.39,36.75,38.01,2.3
DE,2011-10-24,33.12,5.77902,5.32763,0.0927,0.1074,46.92,33.59,35.83,35.16,2.2
DE,2011-10-25,37.32,5.66089,5.34257,0.0834,0.1009,46.82,37.28,37.9,37.85,2.2
DE,2011-10-26,36.59,5.63571,5.38789,0.0733,0.0946,47.08,36.39,36.6,37.58,2.2
DE,2011-10-27,31.94,6.09354,5.56389,0.0976,0.1021,46.29,32.93,33.53,32.72,2.1
DE,2011-10-28,31.95,5.5685,5.44544,0.0849,0.0979,46.85,31.59,32.32,33.24,2.1
DE,2011-10-31,35.69,5.06689,5.29118,0.0667,0.0913,45.18,36.62,35.69,34.94,2.2
DE,2011-11-01,43.24,5.30221,5.31403,0.0647,0.0901,43.86,44.08,42.48,41.24,2.2
DE,2011-11-02,40.5,5.27192,5.36767,0.0758,0.0964,43.23,40.91,40.05,39.41,2.2
DE,2011-11-03,36.65,5.43817,5.39417,0.0788,0.0969,41.48,37.77,37.23,36.69,2.2
DE,2011-11-04,38.3,5.28971,5.40608,0.0801,0.0975,41.23,37.76,38.2,38.11,2.2
DE,2011-11-07,37.7,5.67938,5.43063,0.0833,0.0998,41.13,38.46,38.02,37.27,2.2
DE,2011-11-08,34.21,5.54821,5.50481,0.0767,0.1061,39.34,35.57,35.63,35.37,2.2
DE,2011-11-09,42.18,5.29533,5.32615,0.076,0.0929,37.49,43.51,41.71,40.75,2.3
DE,2011-11-10,39.19,5.3912,5.38227,0.0606,0.094,37.76,41.08,40.57,39.96,2.2
DE,2011-11-11,34.66,5.45865,5.44026,0.0788,0.1044,36.85,36.22,36.4,36.43,2.2
DE,2011-11-14,36.78,5.17575,5.37219,0.0556,0.0974,37.32,39.87,38.35,37.97,2.2
DE,2011-11-15,35.1,5.28252,5.41357,0.056,0.0987,37.07,38,37.1,37.14,2.2
DE,2011-11-16,36.59,5.09581,5.40852,0.0385,0.0995,37.26,40.7,38.91,38.61,2.1
DE,2011-11-17,39.65,4.60928,5.30266,0.0365,0.0978,37.42,43.37,41.2,40.5,2.2
DE,2011-11-18,38.29,4.72925,5.32685,0.0447,0.1002,38,40.33,39.49,39.48,2.2
DE,2011-11-21,40.42,4.56066,5.24071,0.0386,0.0878,36.63,42.92,41.44,41.41,2.3
DE,2011-11-22,37.21,4.60245,5.24104,0.0507,0.0999,36.3,41.06,39.58,40.14,2.3
DE,2011-11-23,36.19,4.84291,5.26276,0.052,0.0949,35.57,38.99,38.28,39,2.2
DE,2011-11-25,38.59,4.69043,5.24572,0.0694,0.0968,36.57,38.59,38.67,39.68,2.2
DE,2011-11-28,35.93,4.75089,5.30161,0.0736,0.0932,35.13,35.67,36.41,37.49,2.1
DE,2011-11-29,35.65,4.79524,5.24018,0.0781,0.0958,35.72,35.06,36.34,37.78,2.2
DE,2011-11-30,32.07,5.10423,5.39045,0.0876,0.0938,34.8,31.51,32.98,34.78,2.1
DE,2011-12-01,32.74,4.97955,5.35616,0.064,0.0925,34.1,32.57,33.46,35.16,2.1
DE,2011-12-02,32.61,4.83512,5.31168,0.0783,0.0986,33.61,32.72,33.18,34.61,2.1
DE,2011-12-05,32.73,5.26297,5.32093,0.0812,0.0971,33.83,33.87,32.96,34.07,2.1
DE,2011-12-06,32.14,5.34572,5.33725,0.0852,0.0972,33.33,32.92,32.56,33.78,2.1
DE,2011-12-07,32.2,5.25216,5.3346,0.0889,0.0965,33.21,32.68,32.83,33.98,2.1
DE,2011-12-08,34.79,5.10979,5.30007,0.0788,0.094,33.5,36.01,35.31,36.19,2.1
DE,2011-12-09,31.71,5.21629,5.319,0.087,0.0959,33.05,30.92,32.48,33.75,2.1
DE,2011-12-12,33.4,5.18525,5.3497,0.0906,0.0932,33.18,34.1,34.18,35.29,2.1
DE,2011-12-13,34.39,4.8616,5.13282,0.0576,0.0828,32.27,34.22,35.01,35.92,2.2
DE,2011-12-14,35.03,4.41848,5.05979,0.0668,0.0871,33.04,34.93,35.92,37.01,2.2
DE,2011-12-15,33.67,4.13935,5.03642,0.0439,0.0925,32.95,32.5,34.42,35.68,2.2
DE,2011-12-16,31.78,4.39428,5.17417,0.0453,0.0904,32.21,30.69,33.14,35.05,2.2
DE,2011-12-19,29.94,4.29445,5.25755,0.0541,0.089,31.62,29.77,34.11,33.54,2.2
DE,2011-12-20,26.39,5.04397,5.41471,0.0832,0.0968,31.47,25.98,30.81,30.39,2.1
DE,2011-12-21,26.23,4.75594,5.30525,0.0638,0.0955,32.6,25.45,30.46,30.63,2.1
DE,2011-12-22,25.32,4.73598,5.30988,0.0643,0.0909,32.44,24.34,29.29,29.73,2.1
DE,2011-12-23,24.11,4.68946,5.29762,0.0785,0.0916,30.89,23.02,28.53,28.83,2.1
DE,2011-12-27,25.53,4.70116,5.23969,0.0736,0.0896,30.45,25.61,29.47,29.67,2.1
DE,2011-12-28,27.47,4.80284,5.2499,0.0668,0.0966,29.28,27.62,30.07,30.41,2.1
DE,2011-12-29,28.02,4.92163,5.22684,0.0918,0.0899,29.43,27.34,29.99,30.39,2.1
DE,2011-12-30,29.3,4.76118,5.16794,0.0827,0.093,27.95,27.93,31.1,31.55,2.1
DE,2012-01-03,26.63,4.79803,5.2423,0.0884,0.0959,27.73,27.73,29.5,29.85,2.1
DE,2012-01-04,25.79,4.51039,5.24432,0.0921,0.0949,27.18,27.72,29.26,29.43,2
DE,2012-01-05,24.41,4.64435,5.22921,0.099,0.0948,27.54,25.73,27.85,28.46,2
DE,2012-01-06,23.99,4.49321,5.18075,0.0858,0.0929,27.61,25.64,27.26,27.89,2
DE,2012-01-09,25.62,4.69305,5.01744,0.0771,0.0834,27.21,25.53,27.93,28.43,2
DE,2012-01-10,24.47,3.61453,4.91805,0.0694,0.0802,25.65,26.36,27.49,27.93,2
DE,2012-01-11,24.6,3.51129,4.90184,0.0631,0.0775,25.2,26.45,27.69,28.12,1.9
DE,2012-01-12,24.68,3.57263,5.02378,0.071,0.0846,24.91,27.16,28.37,28.47,1.9
DE,2012-01-13,27.11,3.55133,4.99943,0.0786,0.0881,23.35,26.46,28.62,28.82,1.9
DE,2012-01-17,26.62,3.7103,4.91546,0.0849,0.0851,22.6,27.49,28.2,28.68,1.9
DE,2012-01-18,21.92,3.38896,4.86052,0.0673,0.0883,22.19,26.2,26.4,27.21,1.9
DE,2012-01-19,24.13,3.47365,4.84409,0.0751,0.0938,22.05,26.94,27.26,27.72,1.9
DE,2012-01-20,21.61,3.27915,4.78255,0.0767,0.0963,22.01,26.02,25.46,26.36,1.9
DE,2012-01-23,20.85,2.97829,4.61374,0.0682,0.0963,19.25,26.11,25.22,25.79,1.9
DE,2012-01-24,19.91,3.02641,4.62925,0.0742,0.0922,18.8,24.97,24.58,25.61,1.9
DE,2012-01-25,18.72,2.92249,4.71218,0.0628,0.0943,19.19,25.39,24.08,24.75,1.9
DE,2012-01-26,21.31,2.92846,4.74961,0.0664,0.0943,20.14,25.58,24.45,25.1,1.9
DE,2012-01-27,21.88,2.67237,4.50642,0.0673,0.0885,20.39,25.7,25.05,25.52,1.9
DE,2012-01-30,20.34,2.38798,4.39726,0.0646,0.087,19.94,26.18,25.07,25.86,1.9
DE,2012-01-31,23.04,2.6558,4.42331,0.0598,0.0856,19.93,26.91,26.26,26.92,1.9
DE,2012-02-01,19.19,2.37109,4.38945,0.0618,0.0897,21.19,25.78,24.3,24.97,1.9
DE,2012-02-02,22.2,2.38167,4.31852,0.0721,0.0866,20.53,25.35,24.68,25.16,1.9
DE,2012-02-03,20.92,2.72609,4.42388,0.0597,0.09,19.86,25.17,24.37,25,1.9
DE,2012-02-06,24.22,2.80955,4.29452,0.0726,0.0903,19.46,27.49,26.42,26.44,1.9
DE,2012-02-07,22.04,2.61227,4.22361,0.0677,0.0897,19.25,25.29,24.66,25.02,1.9
DE,2012-02-08,25.07,2.87996,4.32086,0.0715,0.0872,19.39,27.39,26.36,26.1,1.9
DE,2012-02-09,22.55,2.84253,4.26904,0.0609,0.0873,19.07,26.87,26.04,26.46,1.9
DE,2012-02-10,21.38,3.08132,4.40432,0.0813,0.0937,18.87,27.53,26.4,26.89,1.9
DE,2012-02-13,23.34,3.03328,4.34741,0.0284,0.0947,18.3,28.6,27.31,27.18,1.8
DE,2012-02-14,23.31,3.27961,4.46651,0.0367,0.0985,18.16,26.65,26.61,26.59,1.8
DE,2012-02-15,24.98,3.00443,4.53862,0.0918,0.0918,18.54,26.34,26.6,26.8,1.9
DE,2012-02-16,26.59,2.89944,4.70322,0.0737,0.0922,22.99,26.35,26.92,27.36,2
DE,2012-02-17,25.01,2.88835,4.53889,0.0787,0.0886,23.26,24.78,25.42,25.91,2
DE,2012-02-21,23.18,3.47073,4.42599,0.0779,0.0876,23.38,23.25,23.98,25.16,1.9
DE,2012-02-22,22.77,3.23259,4.51023,0.0736,0.0896,23.34,22.6,23.65,24.91,1.9
DE,2012-02-23,22.02,3.30836,4.50278,0.0833,0.081,22.83,22.05,22.87,24.01,2
DE,2012-02-24,21.95,3.42291,4.56808,0.0809,0.083,21.89,22.19,22.61,23.86,2
DE,2012-02-27,22.61,3.43816,4.59874,0.0717,0.0845,21.94,23.04,23.26,24.11,2
DE,2012-02-28,22.01,3.53057,4.56918,0.0801,0.0818,22.13,21.92,22.97,24.22,2
DE,2012-02-29,21.53,3.1111,4.28042,0.073,0.0748,21.99,21.65,22.51,23.79,2.2
DE,2012-03-01,21.79,3.36864,4.37684,0.0767,0.0803,21.05,21.65,22.67,23.83,2.2
DE,2012-03-02,21.17,3.1725,4.38485,0.0725,0.0695,20.95,21.09,22.39,23.68,2.2
DE,2012-03-05,22.34,3.5207,4.43908,0.0563,0.0768,21.06,22.47,23.28,24.23,2.2
DE,2012-03-06,25.79,2.65066,4.25423,0.0533,0.0672,21.24,26.72,26.15,26.9,2.3
DE,2012-03-07,23.51,2.97767,4.47967,0.0425,0.0682,22.77,24.16,24.46,25.47,2.3
DE,2012-03-08,23.05,3.09374,4.39508,0.0493,0.0744,22.76,23.76,24.02,24.82,2.3
DE,2012-03-09,22.31,3.05924,4.53707,0.0451,0.0791,23.18,22.23,23.37,24.41,2.3
DE,2012-03-12,22.51,2.69887,4.46529,0.0478,0.0778,23.08,23.04,23.6,24.2,2.3
DE,2012-03-13,20.77,3.40656,4.54831,0.0311,0.0782,23.2,20.67,21.94,23.42,2.3
DE,2012-03-14,21.37,3.0711,4.39275,0.048,0.0717,24.32,21.31,22.49,23.79,2.3
DE,2012-03-15,21.14,2.98442,4.29933,0.0352,0.0811,24.09,20.94,22.32,23.56,2.3
DE,2012-03-16,19.73,2.85082,4.3298,0.0549,0.0746,19.22,18.88,21,22.54,2.2
DE,2012-03-19,19.06,3.27183,4.62287,0.062,0.0851,19.26,18.9,22.15,22.5,2.2
DE,2012-03-20,19.78,2.85275,4.59982,0.0486,0.075,19.27,19.33,21.93,22.47,2.2
DE,2012-03-21,19.56,2.84436,4.54646,0.0559,0.0725,19.38,18.85,22.02,22.76,2.2
DE,2012-03-22,21.32,2.79054,4.5529,0.0337,0.0726,19.42,21.96,23.85,23.57,2.3
DE,2012-03-23,20.51,2.83788,4.6355,0.0425,0.0733,20.18,20.63,23.14,23.41,2.3
DE,2012-03-26,19.2,2.6362,4.61993,0.0677,0.0781,20.19,20.09,22.56,22.14,2.2
DE,2012-03-27,18.44,2.78672,4.60761,0.0643,0.0709,20.51,20.08,22.61,22.04,2.2
DE,2012-03-28,20.62,2.83357,4.7419,0.0388,0.0772,20.57,21.81,23.64,23.27,2.3
DE,2012-03-29,22.03,3.04341,4.66573,0.0503,0.0838,21.34,22.62,24.32,24.43,2.3
DE,2012-03-30,21.02,3.0325,4.66499,0.0539,0.0779,21.42,21.98,23.73,23.75,2.3
DE,2012-04-02,21.1,3.20689,4.7241,0.0667,0.0824,21.35,21.08,22.94,23.54,2.2
DE,2012-04-03,19.63,3.05019,4.78361,0.0599,0.0767,21.91,21.87,22.93,22.99,2.3
DE,2012-04-04,21.41,3.0506,4.64323,0.0709,0.087,20.41,22.58,23.87,24.09,2.3
DE,2012-04-05,18.86,3.13548,4.71992,0.0616,0.083,20.39,22.75,24.14,23.85,2.2
DE,2012-04-09,22,3.41236,4.73054,0.0424,0.0868,20.35,25.26,25,25.02,2.3
DE,2012-04-10,26.35,3.55622,4.72859,0.0735,0.0785,21.43,29.32,28.02,27.71,2.4
DE,2012-04-11,26.16,3.66724,4.73763,0.0741,0.0812,24.32,27.4,27.48,27.36,2.4
DE,2012-04-12,22.48,3.54321,4.7792,0.0562,0.0817,23.39,26.05,25.84,25.96,2.3
DE,2012-04-13,24.94,3.64058,4.73222,0.055,0.0949,24.26,27.13,27.1,26.92,2.3
DE,2012-04-16,20.81,3.77695,4.75914,0.0703,0.0852,24.36,28.26,26.33,26.47,2.3
DE,2012-04-17,21.11,3.93469,4.86955,0.0705,0.0868,24.1,25.59,25.45,25.69,2.3
DE,2012-04-18,19.67,3.9207,4.79401,0.0605,0.0797,24.45,26.18,25.07,25.17,2.3
DE,2012-04-19,22.01,3.97652,4.80704,0.0555,0.0785,24.39,26.86,25.5,25.63,2.3
DE,2012-04-20,21.72,4.21157,4.80729,0.049,0.0828,24.83,26.9,25.71,25.78,2.3
DE,2012-04-23,22.42,3.93725,4.80941,0.0282,0.073,24.22,28.05,25.9,25.95,2.3
DE,2012-04-24,21.99,4.43295,4.91882,0.0482,0.0904,24.21,26.9,25.69,25.8,2.3
DE,2012-04-25,21.43,4.52999,4.96391,0.0537,0.095,23.89,25.31,24.35,24.75,2.3
DE,2012-04-26,17.04,4.51987,4.82638,0.0636,0.0934,23.87,24.26,22.27,22.92,2.2
DE,2012-04-27,20.44,4.70815,4.99216,0.0942,0.084,23.16,24.8,25.07,24.88,2.2
DE,2012-04-30,20.61,4.87322,5.00792,0.0751,0.0835,23.18,25.67,24.16,24.26,2.2
DE,2012-05-01,21.29,4.38833,4.97701,0.0632,0.0854,23.15,24.71,23.61,23.52,2.2
DE,2012-05-02,20.9,4.42125,4.96597,0.0833,0.0868,22.7,24.91,23.64,23.65,2.2
DE,2012-05-03,21.38,4.4502,4.96528,0.0814,0.086,22.61,25.94,24.42,24.38,2.2
DE,2012-05-04,22.81,3.98797,4.87019,0.0461,0.0877,22.99,28.09,25.88,25.47,2.3
DE,2012-05-07,22.96,4.19873,4.8745,0.086,0.0856,23.49,28.43,26.55,26.41,2.3
DE,2012-05-08,23.13,4.41919,4.91291,0.094,0.0823,22.64,29.42,27.49,27.51,2.3
DE,2012-05-09,24.21,3.94116,4.82321,0.0433,0.0776,19.86,31.72,29.1,28.77,2.3
DE,2012-05-10,29.04,3.8265,4.81798,0.09,0.0828,20.09,33.09,30.59,29.45,2.3
DE,2012-05-11,23.11,4.08963,4.78599,0.1023,0.0816,19.21,29.56,27.53,27.4,2.3
DE,2012-05-14,26.91,4.09303,4.94783,0.0911,0.0863,19.33,34.01,31.38,30.48,2.4
