ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
AAPL,2008-06-17,41.79,2.11176,2.01681,0.065,0.0298,42.21,41.76,42.58,43.27,0
AAPL,2008-06-18,42.23,1.55753,1.90193,0.0538,0.0285,41.8,42.21,42.96,43.56,0
AAPL,2008-06-19,40.62,1.88834,1.99209,0.0615,0.0308,41.65,40.56,41.85,42.84,0
AAPL,2008-06-20,43.42,1.4521,1.98433,0.0516,0.026,38.9,43.41,43.98,44.42,0
AAPL,2008-06-23,44.09,1.6727,1.94371,0.0452,0.03,38.49,42.93,46.39,45.24,0
AAPL,2008-06-24,45.39,1.4728,1.95562,0.0395,0.0285,38.31,44.67,46.81,45.31,0
AAPL,2008-06-25,42.69,1.52705,1.97256,0.0313,0.0263,37.79,41.8,44.72,43.53,0
AAPL,2008-06-26,46.53,1.41722,1.90877,0.0317,0.0232,38.28,45.6,48.96,46.96,0
AAPL,2008-06-27,44.64,2.00788,1.975,0.042,0.0257,40.68,43.55,47.41,46.11,0
AAPL,2008-06-30,45.01,1.75676,1.91758,0.035,0.021,41.42,44.54,47.06,45.58,0
AAPL,2008-07-01,44.77,2.34081,2.09049,0.0481,0.027,41.59,44.48,45.99,44.57,0
AAPL,2008-07-02,46.06,1.82114,2.07189,0.0375,0.0218,44.13,45.91,48.08,45.94,0
AAPL,2008-07-03,47.71,1.96352,2.02415,0.0489,0.0258,46.08,47.77,48.27,46.66,0
AAPL,2008-07-07,46.94,2.36177,2.25756,0.0263,0.0283,46.37,47.61,47.73,46.11,0
AAPL,2008-07-08,45.43,2.76331,2.43785,0.0279,0.03,46.75,46.22,46.38,44.92,0
AAPL,2008-07-09,49.89,2.38091,2.35038,0.0193,0.0287,46.31,50.15,48.84,46.62,0
AAPL,2008-07-10,49.5,2.60483,2.44691,0.0294,0.0305,46.35,49.78,48.54,46.47,0
AAPL,2008-07-11,50.08,2.63557,2.39249,0.0297,0.0306,46.07,50.98,49,46.33,0
AAPL,2008-07-14,51.61,2.74896,2.48929,0.0276,0.0334,43.94,52.58,49.57,46.98,0
AAPL,2008-07-15,51.88,2.70894,2.41137,0.0223,0.0331,43.19,52.81,49.65,47.01,0
AAPL,2008-07-16,49.45,2.95318,2.50486,0.0279,0.0315,42.79,50.21,47.77,45.81,0
AAPL,2008-07-17,50.02,2.89482,2.4334,0.0172,0.0316,42.62,51.08,47.71,45.13,0
AAPL,2008-07-18,53.65,2.14098,2.31885,0.0141,0.0285,42.36,55.16,49.62,45.37,0
AAPL,2008-07-21,46.17,2.62649,2.27741,0.0015,0.0209,43.02,49.82,44.62,42.81,0
AAPL,2008-07-22,37.91,2.00672,2.22973,0.0185,0.0223,42.71,37.42,39.19,39.97,0
AAPL,2008-07-23,36.77,1.99844,2.1449,0.0183,0.0216,48.18,37.39,37.67,38.57,0
AAPL,2008-07-24,40.43,1.84009,2.10619,0.0423,0.0253,49.02,41.33,40.73,41.61,0
AAPL,2008-07-25,37.79,2.0505,2.18165,0.0282,0.0255,50.12,37.7,38.5,40.35,0
AAPL,2008-07-28,43.39,1.78668,2.00848,0.0306,0.0213,48.61,45.43,42.87,43.26,0
AAPL,2008-07-29,40.29,1.96515,2.0294,0.013,0.0215,50.29,41.03,40.57,41.79,0
AAPL,2008-07-30,38.36,2.24659,2.20715,0.0237,0.0181,50.48,38.37,39.07,41,0
AAPL,2008-07-31,39.78,1.89126,2.10944,0.0099,0.0193,48.31,39.87,40.44,41.65,0
AAPL,2008-08-01,38.21,1.50882,2.04066,0.011,0.0158,46.77,37.77,39.23,41.1,0
AAPL,2008-08-04,40.25,1.83792,1.9849,0.0099,0.0176,46.46,41.68,40.45,41.69,0
AAPL,2008-08-05,38.56,2.26433,2.13412,0.0165,0.0174,46.34,39.34,39.09,40.37,0
AAPL,2008-08-06,37.98,1.96248,2.10475,0.0133,0.0194,47.07,38.87,38.67,39.72,0
AAPL,2008-08-07,37.64,2.01306,2.06657,0.0102,0.0184,47.77,38.01,38.55,39.92,0
AAPL,2008-08-08,36.22,2.18556,2.0487,0.0065,0.018,47.51,35.97,37.37,39.09,0
AAPL,2008-08-11,37.09,1.6945,1.94332,0.0083,0.0144,47.88,37.69,38.33,39.76,0
AAPL,2008-08-12,36.7,1.49889,1.93708,0.0198,0.0172,48.26,37.03,37.98,39.63,0
AAPL,2008-08-13,37.75,1.60339,2.02925,0.017,0.0157,47.75,38,38.93,40.38,0
AAPL,2008-08-14,37.48,2.0215,2.17669,0.0309,0.0163,47.63,37.11,39.41,40.92,0
AAPL,2008-08-15,35.72,1.35712,2.01112,0.0119,0.015,47.51,35.65,37.63,39.43,0
AAPL,2008-08-18,35.95,1.55831,2.02801,0.0275,0.0203,46.93,35.53,38.16,39.83,0
AAPL,2008-08-19,36.42,1.69894,2.03896,0.0175,0.0216,46.42,35.88,38.76,40.3,0
AAPL,2008-08-20,34.9,1.6798,2.04919,0.0241,0.0212,40.85,34.2,37.41,39.22,0
AAPL,2008-08-21,34.74,1.62753,1.9912,0.0254,0.022,39.82,33.8,37.39,39.17,0
AAPL,2008-08-22,33.05,1.63917,2.06253,0.0305,0.0251,37.92,31.89,35.99,38.06,0
AAPL,2008-08-25,36.87,1.45304,1.96769,0.0233,0.0192,37.45,36.48,39.03,40.49,0
AAPL,2008-08-26,35,1.67016,2.04928,0.0234,0.0233,34.97,34.44,37.6,39.42,0
AAPL,2008-08-27,33.52,1.82998,2.06136,0.0314,0.0247,34.01,32.38,36.88,39.1,0
AAPL,2008-08-28,33.69,2.0244,2.12401,0.0327,0.021,33.59,33.15,36.32,38.58,0
AAPL,2008-08-29,36.18,1.70973,2.03371,0.019,0.0173,33.13,35.71,38.74,40.68,0
AAPL,2008-09-02,40.53,1.73792,2.04011,0.0311,0.0211,33.37,40.43,41.85,43.2,0
AAPL,2008-09-03,41.07,2.08504,2.15506,0.0305,0.0213,34.31,40.99,42.16,43.51,0
AAPL,2008-09-04,44.22,1.45349,1.99884,0.0292,0.0212,32.36,44.2,44.05,44.91,0
AAPL,2008-09-05,42.3,1.39272,1.95113,0.05,0.0213,31.85,42.26,43.09,44.3,0
AAPL,2008-09-08,44.3,1.79886,2.01761,0.0327,0.0212,31.92,44.09,44.25,45.15,0
AAPL,2008-09-09,46.24,2.13941,2.22077,0.0454,0.0273,35.22,45.97,45.69,46.09,0
AAPL,2008-09-10,44.09,2.03992,2.17049,0.0431,0.0259,37.61,44.12,44.56,45.17,0
AAPL,2008-09-11,44,2.08526,2.20927,0.0396,0.0313,37.77,44.06,44.35,44.84,0
AAPL,2008-09-12,45.59,2.09264,2.2527,0.0482,0.0303,38.66,45.67,45.47,45.49,0
AAPL,2008-09-15,50.81,1.57914,2.0597,0.0334,0.0295,39.4,52.02,49.72,48.77,0
AAPL,2008-09-16,48.35,2.24182,2.35455,0.0431,0.0317,42.19,48.27,48.43,48.56,0
AAPL,2008-09-17,62.08,3.40969,2.66469,0.0387,0.0241,44.89,62.11,58.84,56.22,0
AAPL,2008-09-18,54.9,2.06938,2.52372,0.0701,0.0317,51.28,54.91,53.2,51.88,0
AAPL,2008-09-19,53.1,2.49249,2.52128,0.0554,0.0337,57.56,53.03,51.08,49.58,0
AAPL,2008-09-22,61.91,2.03347,2.40276,0.0279,0.0242,59.56,61.16,59.99,55.94,0
AAPL,2008-09-23,63.41,2.07293,2.49437,0.0248,0.0313,63.24,62.7,59.59,55.68,0
AAPL,2008-09-24,60.54,2.35135,2.39838,0.0356,0.0288,64.88,59.83,58.22,54.72,0
AAPL,2008-09-25,59.39,2.97928,2.59149,0.0454,0.0344,65.6,58.79,56.71,53.32,0
AAPL,2008-09-26,65.21,2.49941,2.45394,0.0334,0.0278,66.43,64.36,60.9,57.02,0
AAPL,2008-09-29,104.63,3.42559,3.09611,0.0001,0.0146,67.54,107.43,93.07,82.69,0
AAPL,2008-09-30,83.82,3.21547,3.00781,0.0103,0.0281,87.45,83.52,76.99,70.92,0
AAPL,2008-10-01,83.07,2.67894,2.8324,0.0289,0.0297,89.8,82.56,77.08,71.05,0
AAPL,2008-10-02,93.58,2.95602,3.09131,0.0434,0.0219,90.53,92.7,89.02,81.43,0
AAPL,2008-10-03,88.32,3.34569,3.19699,0.0543,0.0401,93.36,87.41,85.72,78.46,0
AAPL,2008-10-06,95.61,4.36172,3.89842,0.0665,0.0471,96.69,95.82,88.16,79.95,0
AAPL,2008-10-07,105.23,3.90207,3.763,0.0578,0.042,98.39,105.56,96.24,87.13,0
AAPL,2008-10-08,102.53,4.86739,4.0677,0.0847,0.0434,103.05,105.28,96.28,88.18,0
AAPL,2008-10-09,104.47,4.32896,3.69581,0.0825,0.0314,105.69,108.05,97.45,89.09,0
AAPL,2008-10-10,90.28,3.71266,3.66656,0.0917,0.0366,107.42,96.46,86.3,81.21,0
AAPL,2008-10-13,83.37,3.85778,3.98434,0.0627,0.0409,114.09,87.02,79.15,74.92,0
AAPL,2008-10-14,88.64,3.93144,4.09982,0.0559,0.0508,117.8,89.99,83.7,76.41,0
AAPL,2008-10-15,96.75,3.50529,3.89317,0.041,0.0504,120.14,97.75,90.82,83.19,0
AAPL,2008-10-16,93.28,4.22087,4.33664,0.0923,0.0459,119.58,95.16,87.28,79.04,0
AAPL,2008-10-17,91.12,3.14796,3.62167,0.0855,0.0504,119.65,91.61,85.22,78.85,0
AAPL,2008-10-20,77.73,3.16707,3.68012,0.0563,0.0389,124.51,81.42,72.6,70.4,0
AAPL,2008-10-21,77.86,2.67879,3.32705,0.0178,0.0276,123.44,83.14,72.23,70.38,0
AAPL,2008-10-22,65.75,3.6177,4.00764,0.0854,0.0556,124.27,64.48,64.49,65.3,0
AAPL,2008-10-23,60.77,3.87272,3.88056,0.0686,0.0522,125.79,60.45,59.24,61.48,0
AAPL,2008-10-24,66.89,4.40836,3.92009,0.0877,0.0428,126.37,66.94,65.69,64.85,0
AAPL,2008-10-27,70.25,4.50416,4.1445,0.0854,0.0518,127.01,70.37,68.71,67.89,0
AAPL,2008-10-28,65.57,4.26968,4.21665,0.0798,0.0499,115.11,66.4,64.11,63.08,0
AAPL,2008-10-29,64.72,3.5064,3.68977,0.0721,0.0485,115.44,64.29,63.69,62.61,0
AAPL,2008-10-30,65.51,4.14296,4.22842,0.0888,0.0574,116.76,65.25,64.35,62.87,0
AAPL,2008-10-31,65.67,4.04158,4.23465,0.0879,0.0609,114.97,65.4,64.49,63.88,0
AAPL,2008-11-03,65.92,3.42413,3.9263,0.0763,0.054,112.74,65.06,65.01,64.13,0
AAPL,2008-11-04,60.75,3.5574,4.04668,0.0721,0.0514,110.07,59.83,60.19,59.93,0
AAPL,2008-11-05,64.03,2.87971,3.76229,0.0576,0.0559,105.21,64.27,62.98,62.31,0
AAPL,2008-11-06,68.83,3.24468,3.79381,0.076,0.0471,104.2,68.83,67.53,66.06,0
AAPL,2008-11-07,67.91,3.08446,4.03884,0.068,0.0547,102.81,67.91,66.6,65.59,0
AAPL,2008-11-10,73.34,3.53887,3.88254,0.053,0.0459,95.45,74.31,71.36,69.28,0
AAPL,2008-11-11,72.79,3.62931,3.9337,0.0516,0.0455,90.36,73.45,71.35,69.79,0
AAPL,2008-11-12,78.75,3.46887,3.78726,0.0577,0.0406,86.47,79.65,76.69,74.53,0
AAPL,2008-11-13,71.44,3.57352,4.07908,0.0654,0.05,84.39,70.64,71.01,69.98,0
AAPL,2008-11-14,76.83,3.21905,3.9377,0.0527,0.041,84.85,76.72,75.59,74.05,0
AAPL,2008-11-17,81.28,3.1997,4.08409,0.0677,0.0407,77.74,82.34,78.02,76.13,0
AAPL,2008-11-18,80.73,3.2323,4.21043,0.0623,0.0439,77,79.93,78.35,76.84,0
AAPL,2008-11-19,85.05,3.4369,4.25833,0.0599,0.0453,74.63,83.53,83.23,80.62,0
AAPL,2008-11-20,95.15,3.46002,4.35541,0.0673,0.0393,73.01,93.51,92.4,89.01,0
AAPL,2008-11-21,87.89,3.81409,4.32457,0.0832,0.0597,74.47,86.69,85.05,83.48,0
AAPL,2008-11-24,75.65,4.16185,4.59288,0.0811,0.0635,73.59,74.62,75.31,74.49,0
AAPL,2008-11-25,76.8,4.17847,4.67814,0.0728,0.0698,79.67,75.87,76.48,75.72,0
AAPL,2008-11-26,71.55,4.38099,4.84603,0.0686,0.086,77.33,70.68,71.98,71.83,0
AAPL,2008-11-28,72.95,4.03634,4.91198,0.0633,0.0628,75.84,71.88,72.45,71.97,0
AAPL,2008-12-01,81.65,3.98536,4.92109,0.0614,0.0546,74.7,81.08,79.92,78.12,0
AAPL,2008-12-02,74.8,4.79123,4.98678,0.0729,0.0635,74.5,74.3,74.32,74.03,0
AAPL,2008-12-03,70.11,4.79575,5.09738,0.0785,0.0558,75.9,69.62,70.92,71.18,0
AAPL,2008-12-04,74.8,3.50886,4.52176,0.0651,0.0569,77.16,74.43,74.99,74.7,0
AAPL,2008-12-05,69.2,3.97212,4.66913,0.0677,0.0542,76.44,68.71,70.92,71.35,0
AAPL,2008-12-08,66.72,3.92444,4.81353,0.0679,0.057,76.61,66.4,65.74,65.53,0
AAPL,2008-12-09,68.23,3.75622,4.93486,0.0726,0.056,77.85,67.84,67.06,66.64,0
AAPL,2008-12-10,66.69,3.81255,4.98059,0.0622,0.0542,77.8,66.25,66.49,66.67,0
AAPL,2008-12-11,68.99,3.31063,4.72633,0.0669,0.0559,77.35,68.57,68.3,67.77,0
AAPL,2008-12-12,64.12,3.2663,4.98114,0.0747,0.0638,77.82,63.42,64.39,64.78,0
AAPL,2008-12-15,68.76,3.32413,5.00206,0.0719,0.062,74.25,68.63,68.15,67.93,0
AAPL,2008-12-16,62.37,3.38162,4.70163,0.0814,0.058,73.08,61.96,62.75,63.41,0
AAPL,2008-12-17,65.97,2.85888,4.29593,0.0657,0.053,72.98,65.8,65.38,65.05,0
AAPL,2008-12-18,59.49,2.71032,4.25133,0.0654,0.0555,73.98,59.1,59.99,60.68,0
AAPL,2008-12-19,55.63,2.39689,4.0581,0.066,0.0492,72.55,55.26,56.85,58.07,0
AAPL,2008-12-22,56.63,3.01082,4.27671,0.0675,0.0532,69.26,57.87,61.66,60.98,0
AAPL,2008-12-23,54.04,3.09469,4.16842,0.0618,0.0519,69.81,55.26,59.35,58.92,0
AAPL,2008-12-24,55.99,3.17968,4.1611,0.0643,0.0522,60.87,57.21,58.61,58.62,0
AAPL,2008-12-26,54.7,3.09806,4.10692,0.0739,0.0483,58.95,56.67,58.86,58.07,0
AAPL,2008-12-29,59.28,3.16476,4.09263,0.071,0.047,57.1,59.57,60.54,59,0
AAPL,2008-12-30,57.33,3.42573,4.26523,0.0874,0.048,56.85,58.36,60.26,58.56,0
AAPL,2008-12-31,58.75,2.88422,4.04039,0.081,0.047,56.22,59.7,61.14,59.02,0
AAPL,2009-01-02,56.76,2.8323,3.91811,0.0889,0.0427,54.02,57.37,57.37,55.4,0
AAPL,2009-01-05,60.08,2.3163,3.50141,0.0683,0.035,54.2,60.74,59.56,56.6,0
AAPL,2009-01-06,58.12,2.40904,3.54665,0.0699,0.0378,52.63,58.92,57.97,55.48,0
AAPL,2009-01-07,59.03,2.47767,3.51112,0.0689,0.0417,51.87,59.27,59.42,57.48,0
AAPL,2009-01-08,56.02,2.74939,3.65068,0.0789,0.047,49.63,57.23,57.99,56.04,0
AAPL,2009-01-09,55.35,2.71322,3.58021,0.0668,0.0468,48.44,55.56,57.05,55.36,0
AAPL,2009-01-12,61.67,2.96767,3.74605,0.0671,0.0466,48.67,60.91,59.96,57.98,0
AAPL,2009-01-13,58.83,3.22166,3.86502,0.0663,0.0538,47.04,59.6,58.19,56.54,0
AAPL,2009-01-14,53.85,3.17946,3.88214,0.0647,0.0505,45,64.32,63.14,61.85,0
AAPL,2009-01-15,61.51,3.30938,3.92048,0.054,0.0441,44.57,61.12,60.15,59.12,0
AAPL,2009-01-16,52.49,3.39052,3.92045,0.0495,0.0426,45.26,59.59,59.2,58.8,0
AAPL,2009-01-20,64.43,3.02818,4.09677,0.0478,0.0502,43.57,65.31,62.19,61.23,0
AAPL,2009-01-21,60.1,3.05247,3.98658,0.0388,0.0492,45.7,61.23,58.22,57.14,0
AAPL,2009-01-22,50.4,3.3446,4.13698,0.0567,0.0477,47.95,46.54,51.02,52.6,0
AAPL,2009-01-23,45.67,3.06861,4.08376,0.0621,0.0522,48.13,43.62,46.14,48.52,0
AAPL,2009-01-26,46.91,3.39556,4.1877,0.0588,0.0516,48.54,45.02,47.08,49.32,0
AAPL,2009-01-27,44.47,3.35429,4.23353,0.0547,0.0556,48.76,42.38,44.97,47.54,0
AAPL,2009-01-28,43.23,3.16642,4.14076,0.0744,0.0532,48.68,41.45,43.85,46.19,0
AAPL,2009-01-29,44.26,3.01461,4.21188,0.0656,0.0539,49.54,42.53,45.13,47.17,0
AAPL,2009-01-30,45.9,3.00211,4.21108,0.0612,0.0614,49.08,43.24,46.95,48.91,0
AAPL,2009-02-02,46.17,2.96863,4.41384,0.059,0.0584,49.83,44.66,46.87,48.62,0
AAPL,2009-02-03,45.38,3.29006,4.47708,0.0648,0.055,46.62,43.68,45.99,47.42,0
AAPL,2009-02-04,45,3.02431,4.4908,0.0681,0.0636,45.8,43.9,45.68,46.86,0
AAPL,2009-02-05,43.94,2.83648,4.56241,0.0786,0.0674,44.97,42.73,44.67,45.97,0
AAPL,2009-02-06,44.97,2.62372,4.53316,0.0898,0.0652,46.08,43.89,45.38,45.91,0
AAPL,2009-02-09,48.53,2.67835,4.29487,0.0582,0.067,46.35,47.75,48.64,48.7,0
AAPL,2009-02-10,49.46,2.60368,4.23917,0.0487,0.0647,46.44,48.47,49.51,49.43,0
AAPL,2009-02-11,49.17,2.85523,4.33342,0.0605,0.0657,47.99,47.6,49.5,50.07,0
AAPL,2009-02-12,48.96,3.00178,4.39954,0.0724,0.0643,47.6,46.35,49.31,49.41,0
AAPL,2009-02-13,46.11,2.75971,4.33087,0.0623,0.0647,47.89,43.78,46.77,47.79,0
AAPL,2009-02-17,49.82,3.39875,4.41989,0.0671,0.0739,46.62,48.9,50.49,50.92,0
AAPL,2009-02-18,49.33,3.42893,4.51815,0.0685,0.0682,46.92,48.28,50.14,50.61,0
AAPL,2009-02-19,50.06,3.31894,4.41695,0.068,0.0638,45.04,48.67,51.1,51.59,0
AAPL,2009-02-20,49.42,3.16116,4.37686,0.0756,0.0653,44.23,48.91,49.88,50.71,0
AAPL,2009-02-23,53.54,3.06611,4.33352,0.0835,0.0643,41.58,53.1,53.55,53.62,0
AAPL,2009-02-24,48.57,3.00752,4.24574,0.0769,0.0662,44.03,48.13,48.78,50.17,0
AAPL,2009-02-25,47.73,3.15208,4.2827,0.0834,0.068,45.15,47.4,48.56,49.44,0
AAPL,2009-02-26,50.05,2.88411,4.22368,0.0494,0.068,45.74,50.03,49.43,50.31,0
AAPL,2009-02-27,51.09,3.04071,4.34472,0.0481,0.0624,45.52,51.02,50.37,50.77,0
AAPL,2009-03-02,55.42,3.25834,4.3781,0.0415,0.0647,46.08,55.58,53.99,53.37,0
AAPL,2009-03-03,54.75,3.19312,4.33898,0.0469,0.0637,45.72,54.97,53.53,53.51,0
AAPL,2009-03-04,51.01,3.45589,4.51203,0.0612,0.0639,45.54,51.29,50.08,50.04,0
AAPL,2009-03-05,54.48,3.37288,4.44112,0.0507,0.0605,45.99,54.78,53.17,52.82,0
AAPL,2009-03-06,58.24,3.36851,4.40114,0.0725,0.0549,46.47,58.46,56.58,56.01,0
AAPL,2009-03-09,60.83,3.66407,4.31663,0.0604,0.046,48.11,60.17,57.11,56.31,0
AAPL,2009-03-10,54.2,3.6358,4.5488,0.0644,0.0588,49.11,53.79,52.14,52,0
AAPL,2009-03-11,50.18,3.78851,4.64341,0.0837,0.0651,51.48,50.84,49.51,49.23,0
AAPL,2009-03-12,48.18,3.96016,4.66501,0.0788,0.0638,51.14,48.56,47.72,47.4,0
AAPL,2009-03-13,47.69,3.86194,4.5272,0.0776,0.0642,52.48,47.83,47.76,47.98,0
AAPL,2009-03-16,48.07,4.04101,4.40555,0.0787,0.0624,51.74,48.72,48.08,48.08,0
AAPL,2009-03-17,44.77,3.73996,4.38768,0.0892,0.0627,52.1,44.79,44.95,45.09,0
AAPL,2009-03-18,44.67,3.68623,4.37369,0.0901,0.0612,52.54,44.61,45.37,45.97,0
AAPL,2009-03-19,45.52,3.36583,4.36633,0.0843,0.0609,52.8,45.49,46.09,46.54,0
AAPL,2009-03-20,46.37,3.51993,4.36972,0.0863,0.0627,51.58,46.28,47.03,47.6,0
AAPL,2009-03-23,45.87,3.53231,4.41609,0.0822,0.061,51.22,46.08,48.18,47.21,0
AAPL,2009-03-24,46.6,3.06852,4.21949,0.0804,0.0588,51.67,46.85,49,48.25,0
AAPL,2009-03-25,44.85,3.08595,4.21571,0.0848,0.0566,50.9,45.2,48.95,48.65,0
AAPL,2009-03-26,44.48,3.44303,4.31314,0.0674,0.0632,50.93,45.16,48.21,47.53,0
AAPL,2009-03-27,44.7,2.61027,4.09895,0.0542,0.0555,50.52,45.73,49.66,48.9,0
AAPL,2009-03-30,47.72,2.79257,4.044,0.0643,0.0591,50.31,48.76,51.02,50.36,0
AAPL,2009-03-31,45.7,3.3358,4.21575,0.066,0.0612,49.96,47.19,49.5,48.92,0
AAPL,2009-04-01,46.61,3.43804,4.24596,0.0759,0.0614,49.74,47.69,48.52,47.65,0
AAPL,2009-04-02,43.49,3.21203,4.17805,0.074,0.059,50.25,45.8,48.35,47.99,0
AAPL,2009-04-03,44.47,3.06876,4.18387,0.0663,0.0601,50.77,47.03,48.53,47.51,0
AAPL,2009-04-06,49.2,2.80368,4.11119,0.0535,0.0548,48.31,51.83,51.48,49.53,0
AAPL,2009-04-07,47.26,2.34691,3.8978,0.0527,0.0514,47.59,50.71,51.19,49.9,0
AAPL,2009-04-08,45.35,2.38527,4.02824,0.067,0.0587,44.7,47.58,49.33,48.46,0
AAPL,2009-04-09,42.51,2.53955,3.99711,0.0493,0.0568,42.67,46.34,47.67,46.65,0
AAPL,2009-04-13,47.57,2.27237,3.90313,0.0474,0.0554,41.15,51.16,49.23,47.34,0
AAPL,2009-04-14,50.13,2.32223,3.78926,0.0502,0.0529,41.02,52.39,50.4,48.74,0
AAPL,2009-04-15,48.63,2.18862,3.71451,0.0474,0.0532,40.86,51.13,49.29,47.81,0
AAPL,2009-04-16,46.5,2.30889,3.64197,0.0529,0.0505,38.77,49.18,47.46,46.15,0
AAPL,2009-04-17,44.24,2.19436,3.64875,0.0451,0.0519,39.13,47.3,45.71,44.49,0
AAPL,2009-04-20,44.16,1.90538,3.58468,0.0596,0.0526,39.41,50.28,46.54,45.22,0
AAPL,2009-04-21,42.79,2.22136,3.53605,0.038,0.0491,39.95,48.07,44.35,43.95,0
AAPL,2009-04-22,43.92,2.32263,3.48496,0.0528,0.0512,36.3,50.48,45.99,44.93,0
AAPL,2009-04-23,39.82,2.70523,3.65973,0.0607,0.0517,36.05,38.9,40.35,40.68,0
AAPL,2009-04-24,39.87,2.37998,3.54657,0.0532,0.0535,36.09,39.32,40.36,40.68,0
AAPL,2009-04-27,39.96,2.70469,3.57291,0.0442,0.0516,35.44,39.49,40.28,41.15,0
AAPL,2009-04-28,40.21,2.43487,3.42067,0.0601,0.0503,34.95,38.77,40.98,41.53,0
AAPL,2009-04-29,37.43,2.45805,3.4976,0.0555,0.0562,34.67,35.77,38.42,39.25,0
AAPL,2009-04-30,37.31,2.51648,3.43092,0.0638,0.0568,34.74,36.08,38.14,39.59,0
AAPL,2009-05-01,36.75,2.62386,3.40314,0.0654,0.0555,32.64,35.67,37.6,38.98,0
AAPL,2009-05-04,38.7,2.68901,3.36164,0.0608,0.0542,30.58,38.25,38.98,39.49,0
AAPL,2009-05-05,37.93,2.57252,3.2671,0.0669,0.0531,31.52,37.39,37.99,38.4,0
AAPL,2009-05-06,40.15,2.54834,3.29466,0.0714,0.0602,29.68,38.9,40.53,40.93,0
AAPL,2009-05-07,40.8,2.73186,3.34255,0.0646,0.0584,29.13,40.18,40.83,41.24,0
AAPL,2009-05-08,39.27,2.92705,3.31866,0.0792,0.0599,30.2,38.57,39.67,40.17,0
AAPL,2009-05-11,38.77,2.98099,3.38508,0.067,0.0632,30.52,39.16,38.9,39.43,0
AAPL,2009-05-12,42.44,2.7327,3.39216,0.0535,0.063,30.96,42.45,41.43,41.37,0
AAPL,2009-05-13,41.59,2.80126,3.5604,0.0521,0.0603,33.36,41.15,41.97,42.14,0
AAPL,2009-05-14,39.31,2.75323,3.49315,0.0569,0.064,35.08,39.28,39.39,40.09,0
AAPL,2009-05-15,39.19,2.51747,3.48121,0.0587,0.0622,34.75,38.79,39.94,40.34,0
AAPL,2009-05-18,37.51,2.8564,3.44025,0.0669,0.0618,34.28,37.89,36.56,37.62,0
AAPL,2009-05-19,35.73,2.61828,3.27733,0.0611,0.0591,35.13,35.15,37.11,37.83,0
AAPL,2009-05-20,35.99,2.4055,3.09381,0.0629,0.0579,35.03,35.14,37.55,38.6,0
AAPL,2009-05-21,37.64,2.30952,3.14847,0.0565,0.0597,35.01,35.97,39.67,40.05,0
AAPL,2009-05-22,39.2,2.64163,3.17307,0.0613,0.0579,34.54,39.15,39.05,39.65,0
AAPL,2009-05-26,41.43,2.71682,3.14484,0.0627,0.0575,34.63,41.39,40.59,40.85,0
AAPL,2009-05-27,40.11,2.43145,2.9865,0.0744,0.0561,38.54,40.44,39.11,39.75,0
AAPL,2009-05-28,38.83,2.33375,2.86917,0.0659,0.0569,38.9,38.59,39.44,39.64,0
AAPL,2009-05-29,39.84,2.15029,2.87068,0.0843,0.0559,39.01,40.15,38.89,39.48,0
AAPL,2009-06-01,39.56,2.2267,2.91718,0.0774,0.0544,38.99,39.45,39.68,40.1,0
AAPL,2009-06-02,39.76,1.88138,2.8047,0.0791,0.0561,39.61,39.69,40,40.39,0
AAPL,2009-06-03,40.24,1.76639,2.79033,0.0779,0.0579,38.35,40.09,40.9,41.33,0
AAPL,2009-06-04,41.06,1.78438,2.69913,0.0721,0.0622,38.42,41.3,40.26,40.97,0
AAPL,2009-06-05,42.49,1.177,2.48423,0.0721,0.0592,38.78,42.56,41.59,42.13,0
AAPL,2009-06-08,40.23,1.61194,2.54123,0.0828,0.0629,37.98,40.22,40.83,41.44,0
AAPL,2009-06-09,37.84,1.97555,2.6979,0.0892,0.0628,37.79,37.82,38.61,39.33,0
AAPL,2009-06-10,37.99,1.7219,2.65977,0.0842,0.0636,37.77,37.32,38.95,39.8,0
AAPL,2009-06-11,37,1.82051,2.70094,0.0852,0.0649,35.85,36.52,38.05,38.94,0
AAPL,2009-06-12,38.09,1.34765,2.51907,0.0855,0.0631,34.15,37.56,39.23,40.11,0
AAPL,2009-06-15,39.46,1.74593,2.67009,0.0964,0.0675,33.58,39.35,40.26,40.96,0
AAPL,2009-06-16,38.83,1.80561,2.46439,0.0772,0.0639,33.34,38.81,40.01,41.01,0
AAPL,2009-06-17,40.09,2.33666,2.65519,0.0993,0.0671,31.55,40.09,40.92,41.58,0
AAPL,2009-06-18,40.19,2.36161,2.65715,0.0974,0.0651,31.31,40.19,40.98,41.58,0
AAPL,2009-06-19,36.75,2.50843,2.66221,0.0926,0.0669,30.73,36.81,38.4,39.63,0
AAPL,2009-06-22,37.8,2.57232,2.63421,0.102,0.0678,30.65,38.43,42.66,41.86,0
AAPL,2009-06-23,35.37,2.61768,2.58449,0.0829,0.0686,31.43,36.35,41.41,41.09,0
AAPL,2009-06-24,35.72,2.29414,2.49269,0.0861,0.0702,27.44,36.6,39.61,39.37,0
AAPL,2009-06-25,32.46,2.455,2.63372,0.0791,0.0702,26.95,33.8,38.03,37.93,0
