ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
PFE,2010-03-31,18.91,1.69707,3.76576,0.0036,0.0815,18.9,19.95,22.25,22.38,3.6
PFE,2010-04-01,17.73,2.48564,3.82715,0.0151,0.0982,18.15,19.78,21.75,22.22,3.6
PFE,2010-04-05,16.73,2.43475,3.86559,0.0549,0.0921,18.4,20.51,21.68,21.76,3.7
PFE,2010-04-06,16.68,2.2397,3.67536,0.0157,0.0895,18.5,20.3,21.71,22.03,3.7
PFE,2010-04-07,18.19,2.23709,3.61579,0.0369,0.0884,18.16,19.79,21.48,22.28,3.6
PFE,2010-04-08,17.39,3.17805,3.62278,0.0509,0.0971,18.11,19.54,21.38,22.09,3.6
PFE,2010-04-09,17.01,2.7012,3.54732,0.0508,0.091,17.94,19.23,21.35,22.02,3.6
PFE,2010-04-12,18.75,3.20657,3.58859,0.0776,0.0884,17.79,20.02,21.57,22.18,3.6
PFE,2010-04-13,18.21,2.72575,3.64,0.0863,0.0775,17.43,21.19,21.61,22.32,3.6
PFE,2010-04-14,19.44,2.69732,3.59728,0.066,0.0907,17.06,19.22,20.99,22.02,3.6
PFE,2010-04-15,19.72,2.47564,3.52648,0.0784,0.1057,17.05,20.82,21.81,22.61,3.7
PFE,2010-04-16,18.68,2.18451,3.51666,0.007,0.0891,17.15,18.1,21.08,22.28,3.7
PFE,2010-04-19,19,3.16591,3.60057,0.0163,0.0912,17.29,18.8,20.76,21.78,3.7
PFE,2010-04-20,17.83,3.22434,3.59467,0.0485,0.0866,15.87,18.46,20.16,21.3,3.7
PFE,2010-04-21,18.31,2.53499,3.46898,0.0739,0.0896,15.32,19.76,20.78,22.08,3.8
PFE,2010-04-22,16.01,2.25977,3.34539,0.0751,0.0931,14.76,21.95,21.3,22.31,3.8
PFE,2010-04-23,21.79,2.19694,3.34319,0.0606,0.1007,14.97,20.75,23.64,23.94,3.7
PFE,2010-04-26,20.45,2.70385,3.49911,0.062,0.1052,16.74,22.01,22.52,23.2,3.7
PFE,2010-04-27,24.3,2.04956,3.61381,0.0957,0.1071,16.48,24.34,25.12,25.51,3.8
PFE,2010-04-28,25.86,2.13453,3.62033,0.0635,0.1024,17.8,25.98,26.38,26.35,3.8
PFE,2010-04-29,23.05,2.65151,3.54123,0.0359,0.1019,17.83,24.26,24.46,25,3.7
PFE,2010-04-30,26.29,2.05389,3.62263,0.0817,0.1031,18.76,26.38,26.73,26.82,4.4
PFE,2010-05-03,26.43,2.11311,3.68485,0.0559,0.0963,18.91,27.81,27.2,26.66,4.4
PFE,2010-05-04,23.42,2.7194,3.70959,0.1721,0.106,19.19,25.81,25.24,25.55,4.3
PFE,2010-05-05,24.72,2.13653,3.82412,0.0674,0.1024,19.94,24.91,25.04,25.9,4.4
PFE,2010-05-06,29.45,3.90719,3.97891,0.1056,0.1286,20.42,30.11,28.92,29.64,4.6
PFE,2010-05-07,32.25,3.76891,4.43382,0.0811,0.127,27.42,32.47,31.92,31.7,4.7
PFE,2010-05-10,27.18,4.40129,4.50469,0.1397,0.1195,28.12,27.14,27.35,28.27,4.4
PFE,2010-05-11,25.58,4.01191,4.54005,0.1542,0.1141,29.34,25.82,26.32,26.58,4.5
PFE,2010-05-12,23.67,3.95267,4.71155,0.1318,0.1182,29.66,23.89,24.7,25.27,4.5
PFE,2010-05-13,25.44,2.50719,4.47748,0.3373,0.1255,29.87,25.81,25.88,26.14,4.5
PFE,2010-05-14,28.78,4.07224,4.68488,0.2056,0.1291,30.49,29.3,28.64,28.6,4.6
PFE,2010-05-17,29.66,4.41815,4.90488,0.2173,0.1386,31.28,30.18,30.25,30.82,4.7
PFE,2010-05-18,32.03,4.16136,4.86017,0.1412,0.1295,31.85,32.41,31.57,30.87,4.8
PFE,2010-05-19,30.6,5.81692,5.46901,0.2209,0.1414,32.66,30.61,31.49,32.18,4.7
PFE,2010-05-20,37.32,5.71189,5.68207,0.3122,0.1529,32.56,37.44,36.6,35.96,4.9
PFE,2010-05-21,33.01,5.01907,5.74826,0.3304,0.1398,33.95,33.03,33.78,34.36,4.9
PFE,2010-05-24,31.96,5.28166,5.59987,0.2149,0.1363,33.31,31.54,32.11,32.77,4.9
PFE,2010-05-25,30.58,5.09909,5.69869,0.2201,0.1575,33.36,28.65,31.76,33.35,5
PFE,2010-05-26,29.86,4.16297,5.29704,0.1887,0.1453,32.99,29.13,31.26,30.88,4.9
PFE,2010-05-27,26.3,3.81201,5.24164,0.1465,0.1478,33.33,25.07,27.35,28.64,4.9
PFE,2010-05-28,28.14,4.38502,4.92918,0.2547,0.1427,33.15,27.19,29.43,29.78,4.9
PFE,2010-06-01,31.5,4.36811,4.66974,0.1904,0.1322,33.3,31.71,31.32,31.63,5
PFE,2010-06-02,27.78,4.58595,5.11839,0.1178,0.1632,33.66,27.73,28.34,29.41,4.9
PFE,2010-06-03,26.44,4.21865,5.10129,0.1465,0.1586,33.53,26.36,27.41,27.84,4.9
PFE,2010-06-04,29.44,5.74033,5.11833,0.1163,0.1518,33.32,30.16,29.96,29.33,5.1
PFE,2010-06-07,31.96,4.47288,4.8398,0.1872,0.1425,29.06,32.34,31.18,30.72,5.1
PFE,2010-06-08,30.3,4.97998,5.03076,0.2436,0.1634,29.07,30.54,29.99,30.05,5.1
PFE,2010-06-09,32.4,4.18843,4.72973,0.1966,0.1456,27.96,33.99,31.72,31.25,5.1
PFE,2010-06-10,31.01,3.42646,4.74471,0.1786,0.1298,28.04,31.58,31.11,31.98,5
PFE,2010-06-11,26.86,2.49338,4.69053,0.2771,0.1396,28.95,27.72,27.58,28.04,4.8
PFE,2010-06-14,23.65,3.34162,4.72894,0.2336,0.1402,29.54,25.2,25.23,25.73,4.9
PFE,2010-06-15,24.16,4.62077,5.03688,0.0057,0.1401,28.83,24.22,25.65,26.83,4.8
PFE,2010-06-16,23.26,3.33333,5.06693,0.0076,0.1532,28.36,23.63,24.87,25.86,4.8
PFE,2010-06-17,24.12,3.51379,5.07507,0.0087,0.1668,27.53,24.19,25.6,26.69,4.8
PFE,2010-06-18,22.96,4.57591,5.00582,0.2792,0.1541,27.55,22.71,26.13,28.75,4.9
PFE,2010-06-21,22.65,5.32397,4.93296,0.2005,0.1446,26.63,22.82,26.11,25.59,4.9
PFE,2010-06-22,23.79,4.32153,4.91576,0.1988,0.1368,26.29,24.19,26.83,26.35,5
PFE,2010-06-23,23.8,5.568,4.7839,0.066,0.1212,26.32,24.22,28,27.56,5
PFE,2010-06-24,26.71,3.88136,4.63119,0.0457,0.1251,25.88,28.22,32.91,30.59,5.1
PFE,2010-06-25,23.96,4.33334,4.76754,0.0414,0.1373,26.48,27.18,31.18,27.56,5.1
PFE,2010-06-28,25.05,3.66609,4.69266,0.0575,0.1274,26.47,28.24,31.33,29.23,5.1
PFE,2010-06-29,27.86,3.81135,4.77442,0.0733,0.1352,26.25,31.77,34.24,32.26,5.2
PFE,2010-06-30,29.97,3.55013,4.78349,0.0611,0.1358,25.9,31.32,32.8,32.03,5.2
PFE,2010-07-01,27.7,3.09695,4.75635,0.0789,0.1339,25.79,32.8,34.51,31.97,5.2
PFE,2010-07-02,31.55,2.70297,4.60649,0.0424,0.1341,26.09,30.88,32.75,33.12,5.3
PFE,2010-07-06,30.9,4.04459,4.68125,0.1087,0.137,25,31.56,31.05,31.16,5.2
PFE,2010-07-07,27.84,3.51918,4.79886,0.2264,0.1274,24.54,27.87,28.77,29.08,5.1
PFE,2010-07-08,26.38,2.95719,4.70194,0.042,0.129,25.6,28.16,29.35,29.43,5
PFE,2010-07-09,27.84,3.83931,4.95172,0.1038,0.1223,25.74,27,28.64,28.9,5.1
PFE,2010-07-12,24.88,3.58913,4.84393,0.0504,0.1318,24.47,26.89,27.36,27.65,5
PFE,2010-07-13,24.62,3.61255,4.77437,0.0705,0.1221,23.19,26.59,27.13,27.57,5.1
PFE,2010-07-14,24.57,3.42049,4.74216,0.0926,0.1392,23.35,25.67,26.85,27.67,5
PFE,2010-07-15,22.78,3.34597,4.67567,0.0787,0.134,23.42,24.58,25.83,26.7,5
PFE,2010-07-16,25.34,2.69963,4.66714,0.0115,0.1222,23.58,25.36,27.07,27.52,5.1
PFE,2010-07-19,23.12,4.28673,4.93877,0.0118,0.1146,24.2,24.64,25.83,26.16,5.1
PFE,2010-07-20,21.37,3.50561,4.79486,0.094,0.1299,23.49,24.22,24.8,25.69,5.2
PFE,2010-07-21,24.81,3.25395,5.00738,0.0827,0.1368,23.21,24.22,26.48,26.86,5.2
PFE,2010-07-22,23.49,3.30052,4.91873,0.0826,0.1111,23.25,22.35,25.82,26,5.1
PFE,2010-07-23,27.02,1.85013,4.41963,0.0754,0.1112,23.87,26.58,28.33,28.28,5.2
PFE,2010-07-26,25.93,2.40046,4.46247,0.1362,0.1065,23.5,28.33,27.66,27.55,5
PFE,2010-07-27,23.75,2.713,4.55898,0.1422,0.1259,24.74,27.48,26.54,27.17,4.9
PFE,2010-07-28,29.13,1.68432,4.40919,0.113,0.1253,25.15,29.15,29.42,29.42,5
PFE,2010-07-29,27.01,1.55432,4.24114,0.1347,0.1225,25.68,29.31,29.17,28.64,5
PFE,2010-07-30,26.27,0.653084,4.262,0.1718,0.1308,25.9,29.76,29.04,28.66,5
PFE,2010-08-02,25.34,1.11458,4.38007,0.0699,0.1232,25.7,28.18,27.75,27.99,4.9
PFE,2010-08-03,20.67,0.61124,4.3819,0.0609,0.1125,26.76,23.74,22.88,23.81,4.6
PFE,2010-08-04,24.91,2.83585,4.9479,0.0796,0.1111,29.6,25.82,24.29,25.13,4.7
PFE,2010-08-05,25.4,1.20963,4.55431,0.0981,0.1322,29.2,25.77,24.57,24.3,4.8
PFE,2010-08-06,23.19,1.4551,4.6486,0.0925,0.1318,29.28,23.58,22.97,24.49,4.8
PFE,2010-08-09,23.16,3.08576,4.82769,0.2016,0.1321,29.32,23.21,22.89,24.18,4.7
PFE,2010-08-10,25.49,2.44354,4.85302,0.0765,0.1341,29.5,26.04,25.56,25.42,4.7
PFE,2010-08-11,27.87,2.31366,4.72147,0.158,0.1168,29.43,28.19,27.71,27.4,4.9
PFE,2010-08-12,25.73,2.94129,4.79269,0.1531,0.1058,30.37,25.97,26.05,27.25,4.8
PFE,2010-08-13,28.22,2.55045,4.80219,0.1327,0.116,30.61,27.94,28.52,28.96,4.9
PFE,2010-08-16,27.29,3.1169,4.79223,0.1708,0.1358,29.94,27.7,27.62,27.73,4.9
PFE,2010-08-17,25.9,2.41272,4.65825,0.1992,0.1249,29.91,26.05,26.44,26.76,4.8
PFE,2010-08-18,26.77,2.29594,4.72839,0.1485,0.1102,30.01,26.69,27.51,28.16,4.9
PFE,2010-08-19,27.26,2.07589,4.52014,0.1763,0.1124,30.08,27.3,28.31,29.09,4.9
PFE,2010-08-20,26.17,0.394494,4.68784,0.2225,0.1346,29.76,25.53,28.25,30.35,4.9
PFE,2010-08-23,24.77,3.32212,4.77524,0.1654,0.1263,29.08,23.37,26.6,27.76,4.8
PFE,2010-08-24,28.53,2.90899,4.73401,0.1464,0.1344,27.86,27.17,29.78,30.34,4.9
PFE,2010-08-25,27.63,2.96943,4.6523,0.172,0.1207,27.53,26.52,29.07,29.33,4.8
PFE,2010-08-26,28.75,2.57072,4.50171,0.1332,0.1306,27.02,26.9,29.87,31.22,4.9
PFE,2010-08-27,25.54,1.54565,4.56929,0.082,0.1223,26.7,23.84,27.64,28.19,4.8
PFE,2010-08-30,26.96,2.56377,4.48988,0.0765,0.1305,26.96,25.61,28.53,30.55,4.9
PFE,2010-08-31,27.29,3.83593,4.50608,0.0911,0.1281,26.22,26.44,28.94,31.09,4.9
PFE,2010-09-01,24.73,1.24147,4.63659,0.1165,0.1393,22.88,24.47,25.73,26.93,4.8
PFE,2010-09-02,23.7,1.76901,4.66713,0.1469,0.1458,22.85,23.9,24.54,25.85,4.7
PFE,2010-09-03,22.85,2.50202,4.81579,0.1746,0.1534,22.15,23.19,23.8,25.02,4.7
PFE,2010-09-07,24.15,2.93563,4.738,0.2084,0.1468,22.02,24.39,24.65,25.74,4.7
PFE,2010-09-08,24.05,2.92475,4.73198,0.0039,0.1431,21.64,23.42,25.63,27.53,4.7
PFE,2010-09-09,22.15,2.7237,4.75443,0.0979,0.1354,21.79,21.64,23.64,25.37,4.6
PFE,2010-09-10,20.77,3.55424,5.13904,0.1158,0.1239,20.36,19.68,21.87,23.7,4.6
PFE,2010-09-13,20.32,3.48454,4.90939,0.1274,0.1495,19.92,20.31,21.73,23.13,4.6
PFE,2010-09-14,18.6,3.0349,4.80624,0.1302,0.127,20,18.39,21.27,23.67,4.5
PFE,2010-09-15,21.71,1.8387,4.89533,0.0048,0.1357,19.93,21.48,23.21,24.59,4.5
PFE,2010-09-16,20.67,3.55801,4.80458,0.2177,0.1317,19.92,20.49,22.69,24.38,4.5
PFE,2010-09-17,20.09,2.80625,4.7911,0.18,0.1386,19.48,20,22.54,24.49,4.5
PFE,2010-09-20,20.58,1.50799,4.85618,0.0104,0.1357,19.28,17.7,23.21,25.48,4.4
PFE,2010-09-21,18.92,2.85141,4.86091,0.0355,0.13,19.62,18.2,23.87,24.15,4.5
PFE,2010-09-22,20.47,3.02228,4.95134,0.045,0.1417,19.39,19.73,23.94,24.47,4.4
PFE,2010-09-23,21.89,1.68508,4.79845,0.0206,0.1259,19,21.54,25.16,25.37,4.5
PFE,2010-09-24,19.5,3.3909,4.89078,0.0675,0.1519,18.43,19.04,23.34,23.9,4.4
PFE,2010-09-27,21.41,1.61769,4.64084,0.0311,0.1457,18.83,21.51,24.1,24.25,4.4
PFE,2010-09-28,21.54,3.08523,4.81543,0.0284,0.1469,18.65,19.29,23.49,24.74,4.4
PFE,2010-09-29,22.16,3.81336,4.70417,0.0919,0.1585,18.71,20.63,23.74,24.9,4.4
PFE,2010-09-30,22.55,2.73574,4.91853,0.0646,0.1375,18.42,21.55,23.87,25.08,4.4
PFE,2010-10-01,21.3,2.5911,4.71679,0.052,0.1503,18.04,21.29,23.72,24.72,4.4
PFE,2010-10-04,24.04,3.58333,4.58166,0.0579,0.1249,17.96,23.6,25.27,26.52,4.5
PFE,2010-10-05,22.55,3.62605,4.57871,0.0639,0.141,18.57,22,23.92,25.15,4.4
PFE,2010-10-06,23.07,3.50594,4.59508,0.0939,0.1603,18.83,21.91,24.5,25.59,4.4
PFE,2010-10-07,21.45,3.44318,4.58255,0.1165,0.1482,18.23,22.4,24.41,25.07,4.4
PFE,2010-10-08,21.73,2.80243,4.41403,0.1536,0.1438,17.98,21.9,24.83,25.24,4.4
PFE,2010-10-11,22.85,2.80158,4.36535,0.1179,0.1539,17.69,23.52,25.23,25.49,4.4
PFE,2010-10-12,19.12,2.30947,4.27069,0.1681,0.1446,17.5,23.41,23.84,24.07,4.4
PFE,2010-10-13,19.82,1.9476,4.07546,0.07,0.1417,17.4,23.45,24.57,23.86,4.3
PFE,2010-10-14,19.67,2.54236,4.09423,0.0109,0.137,17.4,23.27,24.87,23.82,4.4
PFE,2010-10-15,21.36,2.42303,3.6977,0.0609,0.1463,17.51,23.76,25.79,25.04,4.3
PFE,2010-10-18,18.18,3.66319,4.11779,0.0172,0.153,17.47,23.07,24.8,22.89,4.4
PFE,2010-10-19,20.87,3.43595,4.30528,0.0975,0.1427,17.15,25.47,25.7,25.14,4.5
PFE,2010-10-20,18.69,2.99403,4.151,0.0515,0.1368,18.6,23.71,24.75,23.56,4.4
PFE,2010-10-21,18.26,3.12507,4.32552,0.0611,0.1478,19.5,23.25,24.89,21.61,4.4
PFE,2010-10-22,15.54,3.12094,4.49327,0.0632,0.1426,19.69,21.72,20.05,20.72,4.5
PFE,2010-10-25,17.82,3.39006,4.66897,0.0731,0.1321,19.13,21.98,23.87,20.74,4.4
PFE,2010-10-26,17.25,3.10068,4.79591,0.0654,0.1422,18.72,23.95,21.48,23.53,4.5
PFE,2010-10-27,17.46,3.31395,4.83697,0.1622,0.1337,18,24.1,22.99,23.19,4.5
PFE,2010-10-28,17.57,3.0268,4.69413,0.0992,0.1269,18.43,21.84,19.78,22.46,4.5
PFE,2010-10-29,17.12,2.57237,4.7816,0.0797,0.1185,18.3,24.11,20.44,22.19,4.5
PFE,2010-11-01,19.41,2.64744,4.5679,0.0972,0.145,18.57,23.85,22.11,24.2,4.5
PFE,2010-11-02,18.93,2.45761,4.50573,0.0947,0.1197,18.37,21.69,20.64,22.92,4.5
PFE,2010-11-03,19.66,2.69798,4.67092,0.1316,0.1417,19.12,20.88,19.52,21.88,4.5
PFE,2010-11-04,19.19,2.10103,4.46211,0.1634,0.1277,19.18,20.14,18.82,21.9,5.1
PFE,2010-11-05,20.42,0.865092,4.23225,0.131,0.1185,19.32,20.12,20.69,23.17,5.1
PFE,2010-11-08,20.54,2.52175,4.27927,0.171,0.1145,20.11,20.95,21.19,22.36,5.2
PFE,2010-11-09,21.06,1.46213,4.04732,0.1941,0.1127,20.14,20.95,21.06,24.16,5.2
PFE,2010-11-10,20.8,2.05804,4.08681,0.1587,0.1094,20,21.45,20.99,23.55,5.2
PFE,2010-11-11,19.19,2.44011,4.07213,0.1822,0.1096,19.94,19.04,20.39,22.64,5.2
PFE,2010-11-12,19.15,1.92045,4.14325,0.1435,0.1001,20.4,19.48,19.85,23.15,5.2
PFE,2010-11-15,20.24,2.94892,4.11776,0.0031,0.0912,20.42,18.48,21.42,24.68,5.3
PFE,2010-11-16,22.86,3.00063,4.20537,0.0131,0.1046,20.59,22.75,23.01,25.68,5.1
PFE,2010-11-17,22.57,2.56521,4.34227,0.0168,0.0864,19.4,19.42,21.68,26.72,5.2
PFE,2010-11-18,19.99,5.11599,4.46275,0.0041,0.0953,18.55,19.72,20.68,23.73,5.1
PFE,2010-11-19,19.49,3.80551,4.38384,0.0049,0.1065,19.06,18.71,20.36,23.48,5.1
PFE,2010-11-22,19.71,2.32744,3.95925,0.0205,0.0957,18.95,19.09,20.33,22.71,5.1
PFE,2010-11-23,20.45,2.72353,4.64784,0.1206,0.119,19.14,20.02,19.27,23.19,5.1
PFE,2010-11-24,19.34,3.91069,4.57487,0.0036,0.1231,19.29,18.93,20.06,22.36,5.1
PFE,2010-11-26,21.54,2.72791,4.70953,0.0039,0.0997,18.84,19.96,21.68,24.95,5.1
PFE,2010-11-29,20.5,2.9167,4.43828,0.1449,0.1218,18.57,21.57,21.52,24.46,5.1
PFE,2010-11-30,21.89,1.52229,4.49146,0.1087,0.1168,18.8,22.26,21.81,26.17,5.2
PFE,2010-12-01,19.79,3.75738,4.58493,0.0044,0.1025,18.68,19.47,20.89,24.53,4.3
PFE,2010-12-02,20.68,2.84327,4.50028,0.0058,0.1284,18.52,20.17,21.77,23.41,5.1
PFE,2010-12-03,19.83,1.17292,4.46958,0.0057,0.0895,18.42,18.75,21.44,23.28,5.1
PFE,2010-12-06,20.46,1.52899,4.26174,0.0101,0.083,18.16,20.6,21.95,23.74,5
PFE,2010-12-07,20.07,1.26878,4.35007,0.0095,0.0853,18.06,20.36,22.06,22.63,5.1
PFE,2010-12-08,19.26,0.943116,4.33324,0.0085,0.082,18.05,19.79,21.47,22.93,5.1
PFE,2010-12-09,19.95,1.23302,4.32281,0.0082,0.092,18.11,19.93,21.01,22.06,5.1
PFE,2010-12-10,21.19,2.17759,4.23378,0.0077,0.0888,17.77,21.06,22.52,22.97,5
PFE,2010-12-13,21.68,2.71831,4.24141,0.0082,0.0856,18.01,21.66,22.16,23.13,4.9
PFE,2010-12-14,19.17,3.32877,4.36313,0.0075,0.0944,18.22,20.31,21.39,20.29,4.8
PFE,2010-12-15,19.92,3.15021,4.19559,0.0072,0.0866,18.05,20.25,21.8,21.72,4.8
PFE,2010-12-16,19.92,0.465323,4.18613,0.0086,0.093,17.94,19.16,20.92,22.37,4.7
PFE,2010-12-17,19.8,2.74648,4.26237,0.0064,0.0885,17.96,19.49,21.04,21.7,4.8
PFE,2010-12-20,18.42,0.475347,4.24158,0.0074,0.0789,17.1,17.68,20.28,20.14,4.7
PFE,2010-12-21,17.24,1.92337,4.24796,0.0355,0.0874,17.41,18.65,19.77,18.89,4.7
PFE,2010-12-22,19.14,2.00686,4.16332,0.0555,0.0969,17.59,19.46,19.57,21.44,4.6
PFE,2010-12-23,17.9,2.03716,4.23855,0.0358,0.0803,17.57,17.79,19.37,21.67,4.6
PFE,2010-12-27,18.48,2.2967,4.26875,0.0414,0.0761,17.49,19.98,21.13,20.87,4.6
PFE,2010-12-28,20.6,1.70816,3.65894,0.0535,0.0735,17.3,20.42,20.95,22.56,4.6
PFE,2010-12-29,20.78,2.02286,3.98516,0.0619,0.0752,16.91,21.25,21.91,22.24,4.6
PFE,2010-12-30,20.78,1.94056,3.74082,0.0587,0.0895,16.47,19.77,21.12,22.78,4.6
PFE,2010-12-31,21.37,2.12672,3.80644,0.0723,0.0768,15.17,20.05,21.63,23.29,4.6
PFE,2011-01-03,19.57,1.05737,2.86161,0.0641,0.0648,15.11,21.66,23.08,22.74,4.6
PFE,2011-01-04,20.8,1.75114,3.07618,0.0398,0.0628,15.38,21.6,21.71,22.65,4.5
PFE,2011-01-05,19.68,1.43286,2.95815,0.0263,0.0725,15.43,21.39,20.85,21.99,4.5
PFE,2011-01-06,20.97,1.7157,3.00489,0.0445,0.066,15.86,20.92,22.13,22.47,0
PFE,2011-01-07,19.26,1.93363,2.84761,0.0482,0.0536,16.19,20.96,21.43,21.63,4.4
PFE,2011-01-10,21.49,2.60071,2.74931,0.0701,0.0648,16.68,21.95,21.42,23.08,4.5
PFE,2011-01-11,21.43,2.1119,2.71003,0.0657,0.064,15.68,21.71,21.71,23.07,4.5
PFE,2011-01-12,18.92,1.96518,2.78055,0.0142,0.0667,15.28,18.72,19.96,21.68,4.4
PFE,2011-01-13,18.24,0.915653,2.56369,0.0103,0.0622,15.2,20.46,18.98,21.8,4.5
PFE,2011-01-14,18.48,1.62301,2.62764,0.0147,0.0699,15.52,18.61,19.79,21.01,4.4
PFE,2011-01-18,19.35,1.41812,2.75658,0.0581,0.0695,15.46,20.54,20.51,21.9,4.4
PFE,2011-01-19,17.8,1.93684,2.75163,0.0597,0.0541,15.29,20.74,19.56,21.51,4.4
PFE,2011-01-20,19.1,1.87298,2.79196,0.0768,0.0577,15.32,19.15,19.42,22.41,4.5
PFE,2011-01-21,18.27,1.47542,3.07076,0.066,0.0518,15.26,17.82,19.28,21.22,4.4
PFE,2011-01-24,17.55,1.64906,2.98211,0.0054,0.0469,15.03,18.89,18.6,21.13,4.4
PFE,2011-01-25,18.19,1.63617,3.11126,0.0035,0.0573,15.22,19.46,20.34,21.11,4.4
PFE,2011-01-26,20.86,0.31148,2.83016,0.0583,0.0472,15.61,20.34,21.76,22.21,4.4
PFE,2011-01-27,19.21,0.94262,2.67588,0.0048,0.0477,15.58,21.72,21.17,21.95,4.4
PFE,2011-01-28,19.47,-0.180199,2.65993,0.0817,0.0572,15.78,22.08,20.8,23.02,4.5
PFE,2011-01-31,21.88,0.944021,2.85032,0.1072,0.0607,16.85,22.43,22.18,22.83,0
PFE,2011-02-01,15.89,2.88076,3.41074,0.0568,0.0979,16.88,20.88,20.21,21.22,0
PFE,2011-02-02,20.17,1.77425,3.29971,0.0801,0.0816,22.65,19.79,19.87,21.67,0
PFE,2011-02-03,19.56,1.26751,3.25369,0.0692,0.0587,22.37,18,19.65,22.03,4.3
PFE,2011-02-04,18.04,2.02413,3.33803,0.0948,0.0834,22.97,17.53,18.56,20.67,4.2
PFE,2011-02-07,19.3,2.18262,3.20058,0.1011,0.0709,22.93,19.2,19.32,21.93,4.3
PFE,2011-02-08,18.35,2.32849,3.26597,0.1068,0.07,22.87,18.62,18.85,20.92,4.3
PFE,2011-02-09,19.29,1.96129,3.11048,0.1481,0.0776,22.88,18.23,19.95,21.69,4.3
PFE,2011-02-10,18.37,2.56754,3.28371,0.1244,0.0633,23.02,17.41,19.08,20.94,4.3
PFE,2011-02-11,18.82,2.37919,3.19655,0.1285,0.0916,22.92,17.98,19.87,21.66,4.3
PFE,2011-02-14,19.82,2.65061,3.26435,0.136,0.0606,22.93,18.12,20.54,22.67,4.3
PFE,2011-02-15,20.01,2.45092,3.06221,0.1356,0.0614,23.22,18.25,20.64,23.05,4.3
PFE,2011-02-16,19.27,1.11013,2.91943,0.0558,0.041,23.31,18.46,19.84,22.56,4.2
PFE,2011-02-17,20.21,1.77764,3.05332,0.0593,0.0559,23.36,18.32,21.03,23.2,4.2
PFE,2011-02-18,19.02,1.13214,2.81179,0.0425,0.0663,23.37,17.9,19.96,23,4.3
PFE,2011-02-22,21.86,1.8733,3.09634,0.1075,0.0665,23.5,21,22.83,24.91,4.3
PFE,2011-02-23,22.04,3.12356,3.0737,0.0458,0.0657,24.02,21.92,22.75,25.46,4.3
PFE,2011-02-24,21.08,4.1056,3.29786,0.0352,0.0759,23.83,20.19,21.97,25.08,4.3
PFE,2011-02-25,20.58,4.08892,3.35262,0.0558,0.0792,23.91,19.69,21.59,24.66,4.3
PFE,2011-02-28,19.81,1.44663,3.2774,0.0708,0.0733,23.86,19.36,20.82,24.19,4.2
PFE,2011-03-01,21.16,1.32158,3.21554,0.0674,0.07,23.89,21.13,22.57,24.24,4.3
PFE,2011-03-02,21.34,1.31489,3.19611,0.0591,0.0732,24.15,20.31,22.1,23.62,4.2
PFE,2011-03-03,21.07,2.5945,3.10493,0.0751,0.0614,18.73,20.65,22.33,23.9,4.1
PFE,2011-03-04,21.06,2.23278,3.28282,0.0535,0.0626,20.12,20.74,23,24.62,4.1
PFE,2011-03-07,21.63,2.26276,3.25378,0.0527,0.0632,19.31,21.68,22.77,24.18,4.2
PFE,2011-03-08,21.08,2.37889,3.27237,0.0629,0.0699,19.14,21.42,22.59,23.52,4.1
PFE,2011-03-09,22.01,2.15841,3.27386,0.0596,0.0664,18.85,19.93,22.51,23.68,4.1
PFE,2011-03-10,21.45,2.53434,3.16851,0.0847,0.0723,18.82,22.51,23.32,24.04,4.2
PFE,2011-03-11,20.81,2.03791,3.28676,0.0052,0.0738,18.99,20.8,22.4,23.31,4.2
PFE,2011-03-14,21.89,0.795402,3.22193,0.0482,0.0718,19.14,20.96,23.01,24.46,4.1
PFE,2011-03-15,23.41,0.682387,3.20462,0.0379,0.069,20.89,22.3,23.73,25.16,4.1
PFE,2011-03-16,26.57,2.18029,3.57952,0.1588,0.0921,21.38,25.66,25.84,27.3,4.2
PFE,2011-03-17,24.66,2.36443,3.674,0.084,0.077,22.62,23.57,24.61,25.93,4.1
PFE,2011-03-18,22.94,2.15596,3.72805,0.1631,0.0767,23.61,21.6,24.15,25.49,4
PFE,2011-03-21,21.32,1.68254,3.61401,0.0855,0.0734,23.69,20.73,22.64,24.06,4.1
PFE,2011-03-22,19.85,2.46675,3.64708,0.0201,0.0742,23.96,19.91,21.46,22.44,4.1
PFE,2011-03-23,21.62,3.09063,3.72531,0.0097,0.081,23.45,20.07,21.9,22.92,4.1
PFE,2011-03-24,20.67,2.438,3.57726,0.0027,0.0782,23.45,20.28,21.94,22.41,4
PFE,2011-03-25,20.79,1.73323,3.33317,0.0158,0.0808,24.22,21.13,22.36,22.54,4
PFE,2011-03-28,20.4,1.45402,3.23297,0.0028,0.0731,24.16,21.73,23.09,22.72,4
PFE,2011-03-29,20.86,1.79448,3.09493,0.0306,0.0736,23.5,20.75,21.49,22.03,4
PFE,2011-03-30,19.5,1.77669,3.15941,0.0087,0.0786,23.36,20.78,21.53,21.65,4
PFE,2011-03-31,19.21,1.90354,3.26391,0.0037,0.0733,23.37,20.03,20.01,20.76,4
PFE,2011-04-01,20.09,2.60136,3.29182,0.0415,0.0846,21.97,19.01,20.83,21.8,4
