ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
GILD,2024-03-25,20.04,1.12287,2.99607,0.0743,0.0616,16.06,20.01,22.4,21.93,4.2
GILD,2024-03-26,19.78,1.30904,2.21077,0.1296,0.1326,15.78,19.13,22.18,22.06,4.3
GILD,2024-03-27,19.19,0.53127,2.68781,0.0443,0.0704,15.8,20.81,22.03,21.73,4.2
GILD,2024-03-28,18.75,1.87896,2.9018,0.0659,0.0757,15.83,20.94,21.57,21.57,4.2
GILD,2024-04-01,19.9,1.00503,3.05938,0.1077,0.0727,15.6,22.88,22.06,21.91,4.2
GILD,2024-04-02,21.25,1.29149,2.74428,0.0735,0.0675,15.71,23.46,22.84,22.79,4.3
GILD,2024-04-03,21.37,1.75073,2.39895,0.0831,0.0701,16.01,23.71,22.85,22.36,4.3
GILD,2024-04-04,24.07,1.74146,3.00457,0.1842,0.0884,16.63,25.96,24.04,24.03,4.4
GILD,2024-04-05,22.47,1.2663,2.64974,0.0574,0.0721,17.98,25.7,23.15,23.35,4.4
GILD,2024-04-08,23.09,1.75587,3.23466,0.0807,0.1109,17.83,25.57,23.5,23.31,4.4
GILD,2024-04-09,20.67,1.08239,2.95176,0.1303,0.0563,16.66,25.28,23.56,23.41,4.4
GILD,2024-04-10,20.99,1.78344,3.20677,0.1093,0.0638,16.47,26.82,24.15,23.93,4.5
GILD,2024-04-11,20.81,1.43731,2.94434,0.0775,0.0858,17.9,25.79,23.48,22.37,4.5
GILD,2024-04-12,21.88,1.90862,2.74101,0.1135,0.0808,17.62,27.74,25.09,25.18,4.5
GILD,2024-04-15,24.43,1.71806,2.88084,0.0902,0.0843,17.44,28.28,25.95,25.72,4.5
GILD,2024-04-16,24.84,1.5316,2.73192,0.0928,0.0535,17.12,27.5,25.3,24.81,4.6
GILD,2024-04-17,23.8,2.66656,3.42032,0.1071,0.0597,17.05,26.14,25.1,24.8,4.6
GILD,2024-04-18,22.47,1.96077,2.96589,0.0858,0.0747,17.13,26.2,25.03,24.32,4.6
GILD,2024-04-19,22.25,1.56564,2.6774,0.1148,0.0856,17.26,25.9,25.05,24.31,4.6
GILD,2024-04-22,20.04,1.2762,2.47569,0.044,0.0754,16.93,23.93,23.83,22.82,4.6
GILD,2024-04-23,19.66,1.26628,2.85789,0.0637,0.0548,16.97,25.18,23.43,22.89,4.6
GILD,2024-04-24,20.44,0.22986,2.06047,0.1311,0.0939,17.01,24.68,23.47,22.78,4.6
GILD,2024-04-25,21.6,1.92427,2.51401,0.0161,0.0413,17.13,25.27,24.34,23.36,4.7
GILD,2024-04-26,20.24,2.16927,2.87436,0.1315,0.0619,20.08,19.55,21.66,21.81,4.7
GILD,2024-04-29,19.77,1.52274,2.45573,0.0549,0.0637,20.75,19.37,20.38,20.48,4.7
GILD,2024-04-30,20.24,0.94161,2.60388,0.0315,0.0476,21.37,19.98,21.36,21.06,4.7
GILD,2024-05-01,20.39,1.59916,2.33675,0.1275,0.0715,21.36,19.61,21.41,21.41,4.7
GILD,2024-05-02,20.3,0.82739,3.04726,0.1479,0.0561,20.84,19.11,21.03,21.3,4.7
GILD,2024-05-03,19.99,1.69642,2.61309,0.0696,0.0766,19.75,18.47,21.18,21.11,4.8
GILD,2024-05-06,20.63,1.28367,2.50145,0.1065,0.0455,19.71,19.97,20.68,20.98,4.7
GILD,2024-05-07,20.16,1.11136,2.64617,0.0631,0.0759,20.2,19.23,20.13,21,4.7
GILD,2024-05-08,20.2,2.689,2.55619,0.1083,0.0475,20.23,19.51,20.7,21.42,4.7
GILD,2024-05-09,19.73,0.88432,2.5505,0.0734,0.0821,18.99,18.89,20.19,20.89,4.8
GILD,2024-05-10,20.16,0.55133,2.2154,0.0961,0.0794,18.96,17.53,20.14,21.59,4.7
GILD,2024-05-13,20.52,1.42426,2.54415,0.0307,0.054,19.79,21.04,20.62,21.06,4.6
GILD,2024-05-14,20.47,1.90406,2.27208,0.0881,0.0281,20.79,20.76,20.19,21.49,4.5
GILD,2024-05-15,20.67,1.07471,2.08782,0.0442,0.0338,21.04,21.7,19.55,21.4,4.6
GILD,2024-05-16,20.55,0.46801,2.20323,0.0605,0.0359,21.24,21.97,19.62,21.51,4.5
GILD,2024-05-17,20.11,0.72532,2.29626,0.0458,0.0604,21.26,21.44,19.35,20.89,4.6
GILD,2024-05-20,19.69,0.50808,2.44382,0.0107,0.034,21.16,20.18,18.74,20.84,4.5
GILD,2024-05-21,19.45,1.64747,2.04134,0.0326,0.022,21.09,19.6,18.17,20.23,4.6
GILD,2024-05-22,20.51,0.87023,1.88229,0.0187,0.0217,21.33,21.12,19.46,21.18,4.6
GILD,2024-05-23,21.04,1.42058,1.81472,0.0969,0.0143,21.43,21.48,19.62,21.14,4.6
GILD,2024-05-24,21.05,2.13723,2.35443,0.0031,0.0367,19.94,21.4,20,20.8,4.7
GILD,2024-05-28,21.95,1.31268,1.88129,0.0162,0.026,19.6,22.18,21.92,23.57,4.8
GILD,2024-05-29,22.27,2.05949,2.13417,0.0316,0.0297,20.48,22.88,22.01,22.98,4.8
GILD,2024-05-30,23.19,1.41671,2.06946,0.0152,0.1063,20.4,24.25,22.89,24.01,4.8
GILD,2024-05-31,22.86,1.32817,2.16135,0.025,0.0431,20.68,24.12,22.63,23.46,4.8
GILD,2024-06-03,21.19,1.00766,1.66879,0.0189,0.0221,21.8,22.82,23.81,24.61,4.9
GILD,2024-06-04,20.68,1.49868,2.30936,0.044,0.0463,22.29,22.34,23.12,23.96,4.8
GILD,2024-06-05,21.02,1.58621,2.62038,0.2458,0.0332,22.42,20.59,22.63,23.69,4.8
GILD,2024-06-06,21.63,1.03336,2.37169,0.0353,0.0365,22.51,22.5,23.29,24.64,4.8
GILD,2024-06-07,20.53,0.39008,2.26135,0.1075,0.041,22.43,20.91,22.31,23.61,4.8
GILD,2024-06-10,20.92,0.99152,2.35676,0.0643,0.0537,22.91,20.9,22.74,23.85,4.7
GILD,2024-06-11,20.87,0.96203,1.77576,0.0838,0.023,22.35,21.18,23.26,24.35,4.8
GILD,2024-06-12,21.37,1.33442,2.40936,0.2107,0.075,21.41,20.83,23.35,24,4.8
GILD,2024-06-13,21.14,0.62355,2.66867,0.0928,0.0436,21.55,21.28,23.46,24.33,4.8
GILD,2024-06-14,22.6,0.3912,2.38829,0.0702,0.0526,21.49,22.7,24.19,23.72,4.7
GILD,2024-06-17,22,0.94268,2.65125,0.0501,0.0549,24.34,22.22,25.15,25.14,4.8
GILD,2024-06-18,22.58,0.40837,1.65461,0.0781,0.0665,24.6,23.49,25.25,24.4,4.9
GILD,2024-06-20,24.1,-0.14752,1.83901,0.0733,0.0517,25.4,24.09,25.99,25.29,4.5
GILD,2024-06-21,23.52,-0.4808,1.62467,0.0902,0.0814,33.83,23.56,25.86,25.93,4.4
GILD,2024-06-24,22.08,0.184,1.71443,0.0759,0.0945,35.21,21.51,23.91,24.16,4.3
GILD,2024-06-25,21.83,0.34242,2.10911,0.0912,0.0572,34.74,21.2,23.49,23.58,4.4
GILD,2024-06-26,21,0.28226,2.4089,0.0898,0.0675,35.14,20.64,22.63,22.78,4.4
GILD,2024-06-27,20.33,0.27245,2.03269,0.0638,0.0714,34.41,20.62,23.3,23.39,4.5
GILD,2024-06-28,21.62,0.34948,2.21214,0.1355,0.0679,34.46,21.33,22.68,22.94,4.5
GILD,2024-07-01,21.85,-0.09455,1.75617,0.0889,0.0564,34.28,21.35,23.79,24.86,4.5
GILD,2024-07-02,21.72,0.09915,2.09463,0.099,0.0455,33.75,21.4,23.97,24,4.5
GILD,2024-07-03,21.21,0.41134,2.1411,0.1006,0.0452,33.28,21.58,23.43,23.86,4.6
GILD,2024-07-05,20.63,0.37655,1.78994,0.0792,0.0408,33.81,20.78,23.32,23.5,4.6
GILD,2024-07-08,21.67,0.13372,2.12539,0.0805,0.0704,33.72,24.27,24.06,24.22,4.6
GILD,2024-07-09,21.31,-0.25085,1.98391,0.0839,0.0971,33.92,24.57,24.3,24.45,4.5
GILD,2024-07-10,21.57,0.4089,1.88656,0.0598,0.0596,33.91,25.37,24.27,24.51,4.5
GILD,2024-07-11,20.82,-0.22665,2.13996,0.0653,0.0616,33.96,26.48,24.37,24.35,4.4
GILD,2024-07-12,20.88,-0.21552,2.22447,0.0625,0.0798,34.73,25.78,23.94,23.82,4.4
GILD,2024-07-15,22.36,-0.73284,1.88942,0.1347,0.0507,34.46,26.56,24.88,24.6,4.3
GILD,2024-07-16,21.16,0.05684,1.89825,0.1348,0.0691,34.53,25.17,23.91,23.81,4.3
GILD,2024-07-17,21.3,0.11751,1.73341,0.0955,0.0571,32.78,25.73,24,23.85,4.2
GILD,2024-07-18,21.73,-0.14299,1.98315,0.0598,0.0593,33.39,26.3,24.08,24.27,4.2
GILD,2024-07-19,21.65,0.52056,1.64843,0.1305,0.0706,33.46,26.56,24.91,24.04,4.2
GILD,2024-07-22,22.3,-0.23354,1.3645,0.0884,0.0583,25.31,25.98,24.28,23.75,4.3
GILD,2024-07-23,21.21,0.64288,1.47457,0.0743,0.0512,23.42,26.7,24.44,23.68,4.3
GILD,2024-07-24,23.21,0.20514,1.54581,0.0413,0.058,23.71,28.69,26.1,25.36,4.2
GILD,2024-07-25,25.73,0.03391,0.82345,0.061,0.0401,24.58,29.84,27.36,26.7,4
GILD,2024-07-26,25.24,0.18661,1.4149,0.0642,0.0577,27,29.55,26.36,26.52,4
GILD,2024-07-29,24.42,-0.14262,1.33191,0.0662,0.0822,27.7,29.13,27.65,26.42,4
GILD,2024-07-30,23.88,-0.63806,1.26627,0.0381,0.0542,27.8,28.58,27.44,26.29,3.9
GILD,2024-07-31,22.9,0.71564,1.13208,0.078,0.0343,27.89,28.14,25.2,25.75,4
GILD,2024-08-01,25.75,-0.343,1.28415,0.0321,0.0991,28.87,30.17,27.7,27.16,4
GILD,2024-08-02,27.72,0.53957,1.81819,0.0283,0.0532,28.05,32.1,29.46,29.07,4
GILD,2024-08-05,28.33,2.01948,2.79819,0.1007,0.0668,28.87,35.52,32.43,32.2,4.1
GILD,2024-08-06,25.6,1.41225,2.52184,0.0362,0.0643,30.15,31.72,29.35,29.53,4.1
GILD,2024-08-07,27.89,2.54825,1.88794,0.0985,0.0763,30,31.13,30.55,30.67,4.1
GILD,2024-08-08,25.63,0.91359,2.16016,0.0391,0.0882,29.86,30.89,29.2,29.19,4.1
GILD,2024-08-09,24.96,1.29549,2.19769,0.07,0.0431,29.76,25.18,24.54,25.85,4.2
GILD,2024-08-12,24.64,1.8227,2.25109,0.0442,0.0791,31.74,25.32,24.23,25.86,4.2
GILD,2024-08-13,23.84,2.74654,2.31673,0.1425,0.1017,31.69,25.08,23.13,24.6,4.2
GILD,2024-08-14,23.32,3.12187,2.21619,0.2159,0.0747,31.64,23.41,23.42,24.87,4.1
GILD,2024-08-15,22.39,2.13856,2.66442,0.056,0.0899,30.98,23.7,21.92,24.52,4.1
GILD,2024-08-16,20.86,1.42859,2.22528,0.1015,0.0965,30.39,21.73,20.67,23.08,4.2
GILD,2024-08-19,20.77,1.24059,2.41526,0.0895,0.0903,30.11,20.93,20.46,23,4.1
GILD,2024-08-20,21.44,1.64103,2.55321,0.0383,0.0699,30.15,22.12,20.49,23.64,4.1
GILD,2024-08-21,20.9,1.67174,2.77957,0.0363,0.1134,29.64,21.25,20.76,23.62,4.1
GILD,2024-08-22,21.16,1.82829,2.27366,0.0189,0.0731,28.18,21.54,21.33,24.77,4.1
GILD,2024-08-23,20.38,1.35246,2.19493,0.0952,0.0713,25.74,20.02,20.45,24,4
GILD,2024-08-26,20.68,2.18028,2.64097,0.0414,0.0508,25.05,20.64,20.9,23.54,4
GILD,2024-08-27,19.88,2.59077,2.4713,0.0162,0.0551,24.93,20,20.77,23.91,4
GILD,2024-08-28,20.94,2.13658,3.02493,0.0464,0.0608,24.5,21.62,21.96,24.87,3.9
GILD,2024-08-29,20.71,1.57813,2.67592,0.0256,0.067,24.3,20.58,22.05,24.39,3.9
GILD,2024-08-30,20.21,2.15324,2.67538,0.1005,0.0719,24.37,19.71,21.58,24.35,3.9
GILD,2024-09-03,20.93,2.46862,2.26949,0.1726,0.0837,23.66,21.88,23.63,25.28,3.9
GILD,2024-09-04,21.64,2.50769,2.49465,0.074,0.0525,21.79,22.28,23.93,25.32,3.9
GILD,2024-09-05,21.53,2.51047,2.48766,0.0658,0.0696,21.69,22.12,23.9,25.42,3.9
GILD,2024-09-06,21.09,1.34142,2.52728,0.0748,0.0641,21.78,21.22,23.68,25.31,3.9
GILD,2024-09-09,21.88,1.67533,2.62355,0.0899,0.0667,20.7,22,24.54,25.44,3.9
GILD,2024-09-10,22.21,1.62564,2.45977,0.0814,0.0857,18.09,22.17,25.17,25.75,3.8
GILD,2024-09-11,21.73,1.90166,2.13954,0.1263,0.0763,20.17,21.9,25.17,25.78,3.8
GILD,2024-09-12,21.5,1.3005,1.93702,0.1495,0.1292,19.91,20.44,24.77,25.37,3.7
GILD,2024-09-13,20.73,2.32614,3.02851,0.0954,0.0924,21.66,20.14,24.62,24.94,3.7
GILD,2024-09-16,21.15,1.63531,3.18091,0.1782,0.0968,21.78,20.59,25.46,24.55,3.7
GILD,2024-09-17,20.84,1.73119,2.0654,0.1731,0.0872,21.55,20.56,25.7,24.81,3.7
GILD,2024-09-18,20.86,2.37918,2.582,0.1246,0.062,21.3,20.07,25.07,24.61,3.7
GILD,2024-09-19,19.84,1.59361,2.34464,0.1166,0.0911,21.8,19.76,24.81,23.64,3.7
GILD,2024-09-20,19.01,1.84018,2.39963,0.1094,0.083,21.93,16.62,23.74,23.73,3.7
GILD,2024-09-23,20.09,2.78821,2.42246,0.211,0.0737,21.91,19.26,24.17,23.72,3.7
GILD,2024-09-24,19.17,1.83001,2.20618,0.1204,0.0874,21.67,18.66,24.13,24.03,3.7
GILD,2024-09-25,20.15,2.19969,2.36644,0.0809,0.0668,21.61,19.9,24.59,23.79,3.7
GILD,2024-09-26,20.83,1.6908,2.2533,0.0886,0.0778,22.39,20.13,24.34,23.92,3.7
GILD,2024-09-27,20.32,1.57228,2.07891,0.074,0.0849,21.5,19.48,24.9,24.22,3.7
GILD,2024-09-30,20.68,2.00515,1.97624,0.076,0.0821,21.33,20.28,25.38,24.21,3.7
GILD,2024-10-01,20.71,1.55447,2.1208,0.0925,0.0769,21.03,19.94,25.73,24.71,3.7
GILD,2024-10-02,21.65,1.41799,2.03997,0.0855,0.042,20.98,20.98,26.54,25.41,3.6
GILD,2024-10-03,21.24,1.80191,2.22178,0.0796,0.0661,21.56,20.76,25.73,25.17,3.7
GILD,2024-10-04,20.68,1.88338,2.23536,0.0842,0.0656,21.28,21.42,24.99,24.24,3.7
GILD,2024-10-07,22.37,1.8277,2.29552,0.0699,0.0661,21.3,25.46,26.48,25.63,3.6
GILD,2024-10-08,21.86,1.78316,2.29612,0.1,0.0676,20.95,25.94,26.34,25.1,3.6
GILD,2024-10-09,20.64,1.72157,2.26109,0.0798,0.0749,18.89,27.03,25.49,24.29,3.6
GILD,2024-10-10,20.95,2.08505,2.31307,0.1261,0.0855,19.05,28.22,25.71,24.7,3.6
GILD,2024-10-11,19.84,2.05475,2.24662,0.0768,0.0691,17.3,27.29,24.26,23.39,3.6
GILD,2024-10-14,20.31,1.88169,2.35166,0.0786,0.0704,16.9,27.39,24.34,23.07,3.6
GILD,2024-10-15,20.8,1.69282,2.13086,0.0604,0.0811,16.85,27.55,24.79,23.35,3.6
GILD,2024-10-16,20.47,1.16723,2.29095,0.0663,0.0904,17.39,27.21,24.55,23.44,3.5
GILD,2024-10-17,20.89,1.26802,2.06703,0.0862,0.0733,17,27.66,25.13,24.03,3.5
GILD,2024-10-18,19.82,1.49391,2.23631,0.0757,0.1047,16.98,27.2,24.22,22.77,3.5
GILD,2024-10-21,20.89,1.15782,2.19584,0.0902,0.0836,17,27.01,25.04,23.58,3.6
GILD,2024-10-22,21.09,1.50217,2.0424,0.0564,0.0731,17.17,28.59,25.76,23.92,3.5
GILD,2024-10-23,22.66,1.50265,2.0971,0.0479,0.061,18.86,28.63,26.19,24.5,3.5
GILD,2024-10-24,22.72,1.30119,1.94007,0.0523,0.0766,18.2,28.83,26.54,25.15,3.5
GILD,2024-10-25,22.08,1.3002,2.30948,0.0416,0.0783,18.56,28.32,26.45,24.96,3.5
GILD,2024-10-28,25.38,1.4142,2.17372,0.0443,0.087,18.47,29.35,27.08,25.5,3.5
GILD,2024-10-29,21.94,1.66837,1.96382,0.0804,0.0982,18.38,28.56,26.83,24.87,3.5
GILD,2024-10-30,24.07,1.64942,1.95137,0.049,0.0718,18.68,29.07,27.29,25.72,3.5
GILD,2024-10-31,25.5,1.28219,1.97175,0.0756,0.0683,17.75,29.99,27.83,26.74,3.5
GILD,2024-11-01,25.48,1.79788,2.35573,0.0715,0.0693,17.97,28.96,26.8,25.64,3.4
GILD,2024-11-04,23.31,1.68211,2.06466,0.0442,0.0734,18.15,28.85,26.64,25.64,3.4
GILD,2024-11-05,22.65,0.78754,2.17166,0.0314,0.064,18.14,28.46,25.95,25.46,3.4
GILD,2024-11-06,23.26,1.87127,2.27335,0.0846,0.1152,18.15,26.64,25.54,25.78,3.4
GILD,2024-11-07,20.89,0.913,2.05388,0.1332,0.0845,18.12,19.46,21.8,21.76,3.2
GILD,2024-11-08,19.57,0.96199,2.05855,0.108,0.1013,24.76,18.33,20.23,21.25,3.2
GILD,2024-11-11,22.14,0.5138,1.92986,0.026,0.0772,25.41,21.2,22.51,22.66,3.2
GILD,2024-11-12,22.2,1.41599,2.0213,0.0413,0.0784,25.93,22.7,22.1,22.66,3.3
GILD,2024-11-13,22.43,1.14529,1.98766,0.0558,0.1039,26.79,23.3,23.01,22.8,3.3
GILD,2024-11-14,21.82,0.7941,1.98928,0.0145,0.0626,27.51,23.35,21.76,22.6,3.3
GILD,2024-11-15,23.9,1.39379,1.92956,0.0243,0.0787,27.55,26.01,23.55,24.24,3.5
GILD,2024-11-18,23.62,1.59758,1.86954,0.0223,0.0881,30.09,24.81,22.22,24.74,3.5
GILD,2024-11-19,23.9,1.50212,1.93917,0.0183,0.0779,30.08,24.81,22.75,24.17,3.5
GILD,2024-11-20,24.46,1.48499,1.87103,0.0371,0.0673,29.65,24.71,23.34,25.05,3.5
GILD,2024-11-21,24,1.48351,2.08274,0.0575,0.0703,29.65,24.51,23.36,25.13,3.4
GILD,2024-11-22,23.14,2.07511,1.80713,0.035,0.0951,29.62,23.39,23.16,24.16,3.4
GILD,2024-11-25,23.2,1.7752,2.41664,0.0275,0.0871,29.64,23.13,23.06,24.21,3.4
GILD,2024-11-26,23.37,1.23462,2.20159,0.0146,0.0809,29.88,22.88,23.41,24.42,3.4
GILD,2024-11-27,22.17,1.28093,2.16852,0.0472,0.0697,30,22.35,23.1,24.83,3.3
GILD,2024-11-29,23.31,1.11788,2.24216,0.0283,0.0883,30.21,22.68,23.37,24.72,3.3
GILD,2024-12-02,22.35,1.21547,2.28993,0.0153,0.0952,30.02,23.26,24.54,25.39,3.3
GILD,2024-12-03,21.45,0.99856,2.2739,0.057,0.0775,30.27,22.41,23.67,24.8,3.3
GILD,2024-12-04,22.41,1.23706,2.30013,0.0432,0.0788,30.62,22.8,23.69,24.75,3.4
GILD,2024-12-05,22.08,1.74051,2.98388,0.162,0.069,31.16,22.91,23.44,24.88,3.3
GILD,2024-12-06,22.08,1.18601,2.59411,0.0849,0.085,31.65,21.89,23.82,25.03,3.3
GILD,2024-12-09,23.36,1.11336,2.34993,0.0304,0.049,26.94,23.35,24.32,25.04,3.4
GILD,2024-12-10,23.43,0.52089,2.41857,0.052,0.0657,26.77,23.53,24.83,25.65,3.3
GILD,2024-12-11,22.58,1.10795,2.25394,0.1778,0.1004,27,22.62,24.38,25.5,3.3
GILD,2024-12-12,23.16,0.53396,1.99098,0.0249,0.067,26.41,23.2,24.87,26.09,3.3
GILD,2024-12-13,23.24,1.19513,2.38633,0.0549,0.0642,25.76,23.57,24.56,25.68,3.3
GILD,2024-12-16,22.98,1.18122,2.37714,0.0796,0.0794,26.48,23.25,24.74,25.78,3.3
GILD,2024-12-17,23.22,1.05476,2.30442,0.0604,0.0878,23.54,23.82,24.62,25.37,3.3
GILD,2024-12-18,24.17,0.59366,2.41448,0.0384,0.0628,23.69,25.11,25.26,25.74,3.4
GILD,2024-12-19,24.61,1.45569,2.52726,0.0564,0.0902,24.29,25.51,25.75,26.2,3.4
GILD,2024-12-20,23.28,1.94361,2.29225,0.0705,0.0908,24.17,23.32,24.47,25.15,3.3
GILD,2024-12-23,22.67,1.50466,2.49434,0.0595,0.0691,24.59,22.03,23.96,24.87,3.3
GILD,2024-12-24,22.84,1.70251,2.71766,0.0503,0.0674,24.76,21.93,23.72,24.36,3.3
GILD,2024-12-26,23.14,1.70148,2.37917,0.0667,0.1055,24.8,21.49,23.48,24.15,3.3
GILD,2024-12-27,23.1,1.96618,2.54173,0.0946,0.0787,24.53,21.88,24.29,24.66,3.3
GILD,2024-12-30,23.2,1.73678,2.69125,0.0625,0.0911,24.29,22.95,25.08,25.36,3.3
GILD,2024-12-31,23.15,1.72699,2.69328,0.0678,0.0806,25.23,22.53,24.59,24.69,3.3
GILD,2025-01-02,23.25,1.87298,2.52948,0.0487,0.0723,24.82,22.65,25.57,25.41,3.3
GILD,2025-01-03,23.24,1.01743,2.49158,0.0535,0.0755,24.42,22.43,24.84,24.75,3.4
GILD,2025-01-06,22.62,1.63218,2.52844,0.0246,0.0775,23.62,22.8,25.17,24.9,3.4
GILD,2025-01-07,22.71,1.58381,2.50496,0.0505,0.0942,22.62,23.03,25.14,25.11,3.4
GILD,2025-01-08,23.1,1.38345,2.33553,0.0672,0.0831,22.03,23.14,25.33,25.22,3.5
GILD,2025-01-10,23.73,1.89702,2.25623,0.0637,0.0821,22.05,24.52,25.36,25.59,3.4
GILD,2025-01-13,23.91,1.53071,2.57399,0.0489,0.0888,22.13,26.07,26,25.75,3.4
GILD,2025-01-14,22.74,1.57729,1.96189,0.0416,0.1362,21.49,26.05,25.55,24.51,3.4
GILD,2025-01-15,22.66,1.88963,2.56088,0.071,0.0764,21.59,25.51,24.82,24.34,3.3
GILD,2025-01-16,21.66,1.98951,2.43732,0.085,0.0832,21.02,25.93,24.25,23.4,3.4
GILD,2025-01-17,20.62,1.86293,2.75318,0.0591,0.0851,21.49,25.05,23.74,22.92,3.3
GILD,2025-01-21,20.56,1.52001,2.53324,0.0357,0.071,21.22,24.79,23.29,22.74,3.3
GILD,2025-01-22,20.15,1.77295,2.48435,0.0823,0.0863,20.13,24.23,23.25,22.64,3.3
GILD,2025-01-23,20.68,2.06708,2.33237,0.022,0.11,20.19,24.23,23.21,22.86,3.3
GILD,2025-01-24,20.96,1.40933,2.66295,0.0327,0.0776,19.14,24.96,24.05,23.13,3.3
GILD,2025-01-27,21.84,1.72065,2.80948,0.0595,0.0824,19.05,26.18,24.43,23.53,3.2
GILD,2025-01-28,21.81,2.66268,2.48439,0.0444,0.0943,20.16,26.03,24.33,23.49,3.3
GILD,2025-01-29,21.65,1.72936,2.64855,0.0645,0.0802,21.11,26.07,24.61,23.81,3.2
GILD,2025-01-30,21.59,2.50279,2.60921,0.0532,0.0925,21.75,25.84,24.62,23.9,3.2
GILD,2025-01-31,20.88,1.75882,2.73657,0.0615,0.0741,21.05,24.93,24.29,23.82,3.2
GILD,2025-02-03,23.4,1.392,2.57342,0.0337,0.0557,21.28,27.49,25.9,25.38,3.1
GILD,2025-02-04,22.93,1.41749,2.67806,0.0671,0.0778,21.95,26.86,25.24,24.83,3.1
GILD,2025-02-05,21.51,1.45218,2.66571,0.0962,0.0727,22.03,26.92,25.18,24.91,3.1
GILD,2025-02-06,22.17,1.52928,2.64472,0.0429,0.0659,22.78,27.56,25.82,25.69,3.1
GILD,2025-02-07,22.51,1.68573,2.67561,0.037,0.0723,23.18,27.35,26.14,25.85,3.2
GILD,2025-02-10,22.19,1.92828,2.66861,0.0318,0.0731,23.6,30.25,26.76,26.55,3.2
GILD,2025-02-11,22.71,1.68567,2.59694,0.0656,0.0477,22.85,30.97,26.75,26.84,3.2
GILD,2025-02-12,22.1,1.24426,2.398,0.081,0.0617,22.85,22.8,21.92,23.55,3.1
GILD,2025-02-13,22.34,1.7764,2.53425,0.0967,0.0899,28.29,23.31,22.13,23.97,3
GILD,2025-02-14,21.63,1.58498,2.34489,0.0393,0.0761,28.87,22.4,21.71,23.61,3
GILD,2025-02-18,22.09,1.40312,2.49788,0.0156,0.0812,29.14,22.76,21.76,24.38,3
GILD,2025-02-19,21.56,1.3357,2.61252,0.0335,0.0858,29.59,21.73,21.37,23.82,2.9
GILD,2025-02-20,22.04,1.33179,2.57692,0.0566,0.0917,30.02,22.02,22.17,24.13,2.9
GILD,2025-02-21,22.94,1.38849,2.51585,0.0278,0.0881,30.64,23.57,22.99,24.93,2.9
GILD,2025-02-24,23.13,1.30654,2.45415,0.0271,0.086,30.64,23.48,23.48,25.15,2.9
GILD,2025-02-25,23.36,1.75761,2.67944,0.019,0.0863,30.84,23.58,23.78,25.72,2.8
GILD,2025-02-26,23.15,1.71948,2.64637,0.0427,0.0905,30.03,23.1,24.14,25.95,2.9
GILD,2025-02-27,24.51,1.71803,2.55329,0.0281,0.0795,29.66,25.21,25.56,27.03,2.8
GILD,2025-02-28,24.44,1.45925,2.38588,0.0405,0.0834,29.65,24.3,25.72,27.04,2.8
GILD,2025-03-03,26.14,1.25012,2.36063,0.0448,0.0878,30.14,26.78,27.49,28.52,2.7
GILD,2025-03-04,24.95,1.60301,2.56467,0.0805,0.077,30.35,25.67,26.53,27.65,2.7
GILD,2025-03-05,25.51,1.71979,2.57452,0.0189,0.0682,30.57,26.15,27.1,27.96,2.7
GILD,2025-03-06,26.02,1.87285,2.69643,0.0368,0.0751,30.83,26.49,27.73,28.13,2.7
GILD,2025-03-07,25.8,1.52907,2.50269,0.0586,0.0818,30.33,25.44,27.8,27.95,2.7
GILD,2025-03-10,28.9,1.90805,2.75238,0.0867,0.0828,30.73,29.11,30.23,29.66,2.7
GILD,2025-03-11,29.19,1.80246,2.58132,0.0689,0.0742,30.49,29.13,30.21,29.68,2.7
GILD,2025-03-12,28.17,1.87979,2.50984,0.0405,0.0885,31.19,27.37,29.22,28.83,2.8
GILD,2025-03-13,28.16,1.88598,2.61656,0.0427,0.0839,31.28,27.36,29.31,28.83,2.8
GILD,2025-03-14,26.73,2.44391,2.72399,0.0595,0.0752,26.58,25.26,27.61,27.66,2.8
GILD,2025-03-17,25.63,2.43375,2.67281,0.08,0.091,26,23.92,27.38,27.3,2.8
GILD,2025-03-18,27.49,2.42055,2.71404,0.0741,0.0968,25.85,25.16,27.47,27.36,2.9
GILD,2025-03-19,26.76,2.32384,2.6332,0.0579,0.0997,25.9,25.16,27.99,27.46,2.9
GILD,2025-03-20,26.48,2.4742,2.66229,0.0576,0.0928,26.62,25.51,27.58,27.62,3
GILD,2025-03-21,26.2,2.05789,2.70571,0.123,0.0928,26.24,24.97,27.02,27.22,3
GILD,2025-03-24,25.37,2.56565,2.79458,0.0889,0.0994,26.72,26.05,26.96,26.96,3
GILD,2025-03-25,26.77,2.84529,2.83228,0.054,0.0949,26.32,27.94,27.58,27.47,3
GILD,2025-03-26,28.26,2.08244,2.92208,0.0379,0.0972,26.32,29.96,28.54,28.34,2.9
GILD,2025-03-27,28.77,2.53141,2.92707,0.0742,0.1036,26.34,31.33,29.19,28.32,2.8
GILD,2025-03-28,29.12,2.25888,2.95879,0.0984,0.1111,26.29,31.32,29.5,29.31,2.8
GILD,2025-03-31,29.85,2.35578,3.02197,0.0563,0.1039,25.89,31.29,29.59,29.28,2.8
